time_s,coverage_pct
0.717,0.000
1.217,0.000
1.717,0.000
2.217,5.000
2.717,5.000
3.217,5.000
3.717,5.000
4.217,5.000
4.717,5.000
5.217,6.000
5.718,7.000
6.217,8.000
6.717,8.000
7.217,8.000
7.717,10.000
8.217,10.000
8.717,10.000
9.217,10.000
9.717,10.000
10.217,11.000
10.717,12.000
11.217,12.000
11.717,12.000
12.217,14.000
12.717,14.000
13.217,14.000
13.717,14.000
14.217,14.000
14.717,14.000
15.217,15.000
15.717,15.000
16.217,17.000
16.717,17.000
17.217,17.000
17.717,17.000
18.217,17.000
18.717,17.000
19.217,17.000
19.717,17.000
20.217,17.000
20.717,18.000
21.217,18.000
21.717,18.000
22.217,18.000
22.717,18.000
23.217,18.000
23.717,18.000
24.217,18.000
24.717,18.000
25.217,18.000
25.717,18.000
26.217,18.000
26.717,19.000
27.217,19.000
27.717,19.000
28.217,19.000
28.717,19.000
29.217,19.000
29.717,19.000
30.217,19.000
30.717,19.000
31.217,19.000
31.717,19.000
32.217,19.000
32.717,19.000
33.217,19.000
33.717,19.000
34.217,19.000
34.717,19.000
35.217,19.000
35.717,19.000
36.217,19.000
36.717,19.000
37.217,19.000
37.717,20.000
38.217,20.000
38.717,20.000
39.217,20.000
39.717,20.000
40.217,20.000
40.717,20.000
41.217,21.000
41.717,22.000
42.217,22.000
42.717,23.000
43.217,23.000
43.717,23.000
44.217,23.000
44.717,23.000
45.217,23.000
45.717,23.000
46.217,24.000
46.717,24.000
47.217,24.000
47.717,24.000
48.217,24.000
48.717,24.000
49.217,24.000
49.717,24.000
50.217,24.000
50.717,24.000
51.217,24.000
51.717,25.000
52.217,25.000
52.717,25.000
53.217,25.000
53.717,25.000
54.217,25.000
54.717,25.000
55.217,25.000
55.717,25.000
56.217,26.000
56.717,26.000
57.217,27.000
57.717,27.000
58.217,27.000
58.717,27.000
59.217,27.000
59.717,27.000
60.217,27.000
60.717,27.000
61.217,28.000
61.717,28.000
62.217,28.000
62.717,28.000
63.217,28.000
63.717,28.000
64.217,28.000
64.717,28.000
65.217,28.000
65.717,28.000
66.217,28.000
66.717,28.000
67.217,28.000
67.717,28.000
68.217,28.000
68.717,28.000
69.217,28.000
69.717,28.000
70.217,28.000
70.717,29.000
71.217,29.000
71.717,29.000
72.217,29.000
72.717,29.000
73.217,29.000
73.717,29.000
74.217,29.000
74.717,29.000
75.217,29.000
75.717,29.000
76.217,29.000
76.717,29.000
77.217,29.000
77.717,30.000
78.217,30.000
78.717,30.000
79.217,30.000
79.717,31.000
80.217,31.000
80.717,31.000
81.217,32.000
81.717,33.000
82.217,33.000
82.717,33.000
83.217,33.000
83.717,33.000
84.217,33.000
84.717,33.000
85.217,34.000
85.717,34.000
86.217,34.000
86.717,34.000
87.217,34.000
87.717,34.000
88.217,34.000
88.717,34.000
89.217,34.000
89.717,34.000
90.217,34.000
90.717,34.000
91.217,34.000
91.717,34.000
92.217,34.000
92.717,34.000
93.217,34.000
93.717,34.000
94.217,34.000
94.717,34.000
95.217,34.000
95.717,34.000
96.217,34.000
96.717,34.000
97.218,34.000
97.717,35.000
98.217,35.000
98.717,35.000
99.217,35.000
99.717,35.000
100.217,35.000
100.717,35.000
101.217,35.000
101.717,35.000
102.217,35.000
102.717,35.000
103.217,35.000
103.717,35.000
104.217,35.000
104.717,35.000
105.217,35.000
105.717,35.000
106.217,35.000
106.717,36.000
107.217,36.000
107.717,36.000
108.217,36.000
108.717,36.000
109.217,36.000
109.717,36.000
110.217,36.000
110.717,36.000
111.217,36.000
111.717,36.000
112.217,37.000
112.717,37.000
113.217,37.000
113.717,37.000
114.217,37.000
114.717,37.000
115.217,37.000
115.717,37.000
116.217,37.000
116.717,37.000
117.217,37.000
117.717,37.000
118.217,37.000
118.717,37.000
119.217,37.000
119.717,37.000
120.217,37.000
120.717,37.000
121.217,37.000
121.717,37.000
122.217,37.000
122.717,37.000
123.218,37.000
123.717,37.000
124.217,37.000
124.717,37.000
125.217,37.000
125.718,37.000
126.217,37.000
126.717,37.000
127.217,37.000
127.717,37.000
128.217,37.000
128.717,37.000
129.217,37.000
129.717,37.000
130.217,37.000
130.717,37.000
131.217,37.000
131.717,37.000
132.217,37.000
132.717,37.000
133.217,37.000
133.717,37.000
134.217,37.000
134.717,37.000
135.217,37.000
135.717,37.000
136.217,37.000
136.717,37.000
137.217,37.000
137.717,37.000
138.217,37.000
138.717,37.000
139.217,37.000
139.717,37.000
140.217,37.000
140.717,37.000
141.217,37.000
141.717,37.000
142.217,37.000
142.717,37.000
143.217,37.000
143.717,37.000
144.217,37.000
144.717,37.000
145.217,37.000
145.717,37.000
146.217,37.000
146.717,38.000
147.217,38.000
147.717,38.000
148.217,38.000
148.717,38.000
149.217,38.000
149.717,38.000
150.217,38.000
150.717,38.000
151.217,39.000
151.717,39.000
152.217,40.000
152.717,40.000
153.217,40.000
153.717,40.000
154.217,40.000
154.717,40.000
155.217,40.000
155.717,40.000
156.217,41.000
156.717,41.000
157.217,41.000
157.717,41.000
158.217,41.000
158.717,41.000
159.217,41.000
159.717,41.000
160.217,41.000
160.717,41.000
161.217,41.000
161.717,41.000
162.217,41.000
162.717,41.000
163.217,41.000
163.717,41.000
164.217,41.000
164.717,41.000
165.217,41.000
165.717,41.000
166.217,41.000
166.717,41.000
167.217,41.000
167.717,41.000
168.217,41.000
168.717,41.000
169.217,41.000
169.717,41.000
170.217,41.000
170.717,42.000
171.217,42.000
171.717,42.000
172.217,42.000
172.717,42.000
173.217,42.000
173.717,42.000
174.217,42.000
174.717,42.000
175.217,42.000
175.717,42.000
176.217,42.000
176.717,42.000
177.217,42.000
177.717,42.000
178.217,42.000
178.717,42.000
179.217,42.000
179.717,42.000
180.217,42.000
180.717,42.000
181.217,42.000
181.717,43.000
182.217,43.000
182.717,43.000
183.217,43.000
183.717,43.000
184.217,43.000
184.717,43.000
185.217,43.000
185.717,43.000
186.217,43.000
186.717,43.000
187.217,43.000
187.717,43.000
188.217,43.000
188.717,44.000
189.217,44.000
189.717,44.000
190.217,44.000
190.717,44.000
191.217,44.000
191.717,44.000
192.217,44.000
192.717,44.000
193.217,44.000
193.717,44.000
194.217,44.000
194.717,44.000
195.217,44.000
195.717,44.000
196.217,44.000
196.717,44.000
197.217,44.000
197.717,44.000
198.217,44.000
198.717,45.000
199.217,45.000
199.717,45.000
200.217,45.000
200.717,45.000
201.217,45.000
201.717,45.000
202.217,45.000
202.717,45.000
203.217,46.000
203.717,46.000
204.217,46.000
204.717,46.000
205.217,46.000
205.717,46.000
206.217,46.000
206.717,46.000
207.217,46.000
207.717,46.000
208.217,46.000
208.717,46.000
209.217,46.000
209.717,46.000
210.217,46.000
210.717,46.000
211.217,46.000
211.717,46.000
212.217,46.000
212.717,46.000
213.217,46.000
213.717,46.000
214.217,46.000
214.717,46.000
215.217,46.000
215.717,46.000
216.217,46.000
216.717,46.000
217.217,46.000
217.717,46.000
218.217,46.000
218.717,46.000
219.217,46.000
219.717,46.000
220.217,46.000
220.717,46.000
221.217,46.000
221.717,46.000
222.217,46.000
222.717,46.000
223.217,46.000
223.717,46.000
224.217,46.000
224.717,46.000
225.217,46.000
225.717,46.000
226.217,46.000
226.717,46.000
227.217,46.000
227.717,46.000
228.217,46.000
228.718,46.000
229.217,46.000
229.717,46.000
230.217,46.000
230.717,46.000
231.217,46.000
231.717,46.000
232.217,46.000
232.717,46.000
233.217,46.000
233.717,46.000
234.217,46.000
234.717,46.000
235.217,46.000
235.717,46.000
236.217,46.000
236.717,46.000
237.217,46.000
237.717,46.000
238.217,46.000
238.717,46.000
239.217,47.000
239.717,47.000
240.217,47.000
240.717,48.000
241.217,48.000
241.717,48.000
242.217,48.000
242.717,48.000
243.217,48.000
243.717,48.000
244.217,48.000
244.717,48.000
245.217,48.000
245.717,48.000
246.217,48.000
246.717,48.000
247.217,48.000
247.717,48.000
248.217,48.000
248.717,48.000
249.217,48.000
249.717,48.000
250.217,48.000
250.717,48.000
251.217,48.000
251.717,48.000
252.217,48.000
252.717,48.000
253.217,48.000
253.717,49.000
254.217,49.000
254.717,49.000
255.217,49.000
255.717,49.000
256.217,49.000
256.717,49.000
257.217,49.000
257.717,49.000
258.217,49.000
258.717,49.000
259.217,49.000
259.717,49.000
260.217,49.000
260.717,49.000
261.217,49.000
261.717,49.000
262.217,49.000
262.717,49.000
263.217,49.000
263.717,49.000
264.217,49.000
264.717,49.000
265.217,49.000
265.717,49.000
266.217,49.000
266.717,49.000
267.217,49.000
267.717,49.000
268.217,49.000
268.717,49.000
269.217,49.000
269.717,49.000
270.217,49.000
270.717,49.000
271.217,49.000
271.717,49.000
272.217,49.000
272.717,49.000
273.217,49.000
273.717,49.000
274.217,49.000
274.717,49.000
275.217,49.000
275.717,49.000
276.217,49.000
276.717,49.000
277.217,49.000
277.717,49.000
278.217,49.000
278.717,49.000
279.217,49.000
279.717,49.000
280.217,49.000
280.717,49.000
281.217,49.000
281.717,49.000
282.217,49.000
282.717,49.000
283.217,49.000
283.717,49.000
284.217,49.000
284.717,49.000
285.217,49.000
285.717,49.000
286.217,49.000
286.717,49.000
287.217,49.000
287.717,49.000
288.217,49.000
288.717,49.000
289.217,49.000
289.717,49.000
290.217,50.000
290.717,50.000
291.217,50.000
291.717,50.000
292.217,50.000
292.717,50.000
293.217,50.000
293.717,50.000
294.217,50.000
294.717,50.000
295.217,50.000
295.717,50.000
296.217,50.000
296.717,50.000
297.217,50.000
297.717,50.000
298.217,50.000
298.717,50.000
299.217,50.000
299.717,50.000
300.217,50.000
300.717,50.000
301.217,50.000
301.717,50.000
302.217,50.000
302.717,50.000
303.217,50.000
303.717,50.000
304.217,50.000
304.717,50.000
305.217,50.000
305.717,50.000
306.217,50.000
306.717,50.000
307.217,50.000
307.717,50.000
308.217,50.000
308.717,50.000
309.217,50.000
309.717,50.000
310.217,50.000
310.717,50.000
311.217,50.000
311.717,50.000
312.217,50.000
312.717,50.000
313.217,50.000
313.717,50.000
314.217,50.000
314.717,50.000
315.217,50.000
315.717,50.000
316.217,50.000
316.717,50.000
317.217,50.000
317.717,50.000
318.217,50.000
318.717,50.000
319.217,50.000
319.717,50.000
320.217,50.000
320.717,50.000
321.217,50.000
321.717,50.000
322.217,50.000
322.717,50.000
323.217,50.000
323.717,50.000
324.217,50.000
324.717,50.000
325.217,50.000
325.717,50.000
326.217,50.000
326.717,50.000
327.217,50.000
327.717,50.000
328.217,50.000
328.717,50.000
329.217,50.000
329.717,50.000
330.217,50.000
330.717,50.000
331.217,50.000
331.717,50.000
332.217,50.000
332.717,50.000
333.217,50.000
333.717,50.000
334.217,50.000
334.717,50.000
335.217,50.000
335.717,50.000
336.217,50.000
336.717,50.000
337.217,50.000
337.717,50.000
338.217,50.000
338.717,50.000
339.217,50.000
339.717,50.000
340.217,50.000
340.717,50.000
341.217,50.000
341.717,50.000
342.217,50.000
342.717,50.000
343.217,50.000
343.717,50.000
344.217,50.000
344.717,50.000
345.217,50.000
345.717,50.000
346.217,50.000
346.717,50.000
347.217,50.000
347.717,50.000
348.217,50.000
348.717,50.000
349.217,50.000
349.717,50.000
350.217,50.000
350.717,50.000
351.217,50.000
351.717,50.000
352.217,50.000
352.717,50.000
353.217,50.000
353.717,50.000
354.217,50.000
354.717,50.000
355.217,50.000
355.717,50.000
356.217,50.000
356.717,50.000
357.217,50.000
357.717,50.000
358.217,50.000
358.717,50.000
359.217,50.000
359.717,50.000
360.217,50.000
360.717,50.000
361.217,50.000
361.717,50.000
362.217,50.000
362.717,50.000
363.217,50.000
363.717,50.000
364.217,50.000
364.717,50.000
365.217,50.000
365.717,50.000
366.217,50.000
366.717,50.000
367.217,50.000
367.717,50.000
368.217,50.000
368.717,50.000
369.217,50.000
369.717,50.000
370.217,50.000
370.717,50.000
371.217,50.000
371.717,50.000
372.217,50.000
372.717,50.000
373.217,50.000
373.717,50.000
374.217,50.000
374.717,50.000
375.217,50.000
375.717,50.000
376.217,50.000
376.717,50.000
377.217,50.000
377.717,50.000
378.217,50.000
378.717,50.000
379.217,50.000
379.717,50.000
380.217,50.000
380.717,50.000
381.217,50.000
381.717,50.000
382.217,50.000
382.717,50.000
383.217,50.000
383.717,50.000
384.217,50.000
384.717,50.000
385.217,50.000
385.717,50.000
386.217,50.000
386.717,50.000
387.217,50.000
387.717,50.000
388.217,50.000
388.717,50.000
389.217,50.000
389.717,50.000
390.217,50.000
390.717,50.000
391.217,50.000
391.717,50.000
392.217,50.000
392.717,50.000
393.217,50.000
393.717,50.000
394.217,50.000
394.717,50.000
395.217,50.000
395.717,50.000
396.217,50.000
396.717,50.000
397.217,50.000
397.717,50.000
398.217,50.000
398.717,50.000
399.217,50.000
399.717,50.000
400.217,50.000
400.717,50.000
401.217,50.000
401.717,50.000
402.217,50.000
402.717,50.000
403.217,50.000
403.717,50.000
404.217,50.000
404.717,50.000
405.217,50.000
405.717,50.000
406.217,50.000
406.717,50.000
407.217,50.000
407.717,50.000
408.217,50.000
408.717,50.000
409.217,50.000
409.717,50.000
410.217,50.000
410.717,50.000
411.217,50.000
411.717,50.000
412.217,50.000
412.717,50.000
413.217,50.000
413.717,50.000
414.217,50.000
414.717,50.000
415.217,50.000
415.717,50.000
416.217,50.000
416.717,50.000
417.217,50.000
417.717,50.000
418.217,50.000
418.717,50.000
419.217,50.000
419.717,50.000
420.217,50.000
420.717,50.000
421.217,50.000
421.717,50.000
422.217,50.000
422.717,50.000
423.217,50.000
423.717,50.000
424.217,50.000
424.717,50.000
425.217,50.000
425.717,50.000
426.217,50.000
426.717,50.000
427.217,50.000
427.717,50.000
428.217,50.000
428.717,50.000
429.217,50.000
429.717,50.000
430.217,50.000
430.717,50.000
431.217,50.000
431.717,50.000
432.217,50.000
432.717,50.000
433.217,50.000
433.717,50.000
434.217,50.000
434.717,50.000
435.217,50.000
435.717,50.000
436.217,50.000
436.717,50.000
437.217,50.000
437.717,50.000
438.217,50.000
438.717,50.000
439.217,50.000
439.717,50.000
440.217,50.000
440.717,50.000
441.217,50.000
441.717,50.000
442.217,50.000
442.717,50.000
443.217,50.000
443.717,50.000
444.217,50.000
444.717,50.000
445.217,50.000
445.717,50.000
446.217,50.000
446.717,50.000
447.217,50.000
447.717,50.000
448.217,50.000
448.717,50.000
449.217,50.000
449.717,50.000
450.217,50.000
450.717,50.000
451.217,50.000
451.717,50.000
452.217,50.000
452.717,50.000
453.217,50.000
453.717,50.000
454.217,50.000
454.717,50.000
455.217,50.000
455.717,50.000
456.217,50.000
456.717,50.000
457.217,50.000
457.717,50.000
458.217,50.000
458.717,50.000
459.217,50.000
459.717,50.000
460.217,50.000
460.717,50.000
461.217,50.000
461.717,50.000
462.217,50.000
462.717,50.000
463.217,50.000
463.717,50.000
464.217,50.000
464.717,50.000
465.217,50.000
465.717,50.000
466.217,50.000
466.717,50.000
467.217,50.000
467.717,50.000
468.217,50.000
468.717,50.000
469.217,50.000
469.717,50.000
470.217,50.000
470.717,50.000
471.217,50.000
471.717,50.000
472.217,50.000
472.717,50.000
473.217,50.000
473.717,50.000
474.217,50.000
474.717,50.000
475.217,50.000
475.717,50.000
476.217,50.000
476.717,50.000
477.217,50.000
477.717,50.000
478.217,50.000
478.717,50.000
479.217,50.000
479.717,50.000
480.217,50.000
480.717,50.000
481.217,50.000
481.717,50.000
482.217,50.000
482.717,50.000
483.217,50.000
483.717,50.000
484.217,50.000
484.717,50.000
485.217,50.000
485.717,50.000
486.217,50.000
486.717,50.000
487.217,50.000
487.717,50.000
488.217,50.000
488.717,50.000
489.217,50.000
489.717,50.000
490.217,50.000
490.717,50.000
491.217,50.000
491.717,50.000
492.217,50.000
492.717,50.000
493.217,50.000
493.717,50.000
494.217,50.000
494.717,50.000
495.217,50.000
495.717,50.000
496.217,50.000
496.717,50.000
497.217,50.000
497.717,50.000
498.217,50.000
498.717,50.000
499.217,50.000
499.717,50.000
500.217,50.000
500.218,50.000
