stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
38,220000000,global,12,0,12,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.364118,0.933461,0.023030,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
40,640000000,global,13,0,13,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.086237,0.504457,0.024152,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,700000000,global,14,0,14,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.448014,1.068595,0.147429,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
42,780000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.408257,1.003913,0.147567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
45,460000000,global,16,0,16,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.186869,0.519874,0.272561,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,860000000,global,17,0,17,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.487041,1.130745,0.147557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
48,220000000,global,18,0,18,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.468650,1.102175,0.272573,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
56,780000000,global,19,0,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.375543,0.951528,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
58,100000000,global,20,0,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.362520,0.930964,0.147813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,310000000,global,21,0,21,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.362130,1.721834,0.272705,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
60,860000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.469474,1.103228,0.147617,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,330000000,global,23,0,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.477916,1.116861,0.147590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
67,130000000,global,24,0,24,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.510934,-1.009297,0.072697,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,370000000,global,25,0,25,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.311867,-0.979749,0.190450,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
76,200000000,global,26,0,26,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.370318,-0.982762,0.120608,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
78,320000000,global,27,0,27,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.024850,-1.033234,0.147919,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,940000000,global,28,0,28,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.009778,-1.039459,0.147953,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,580000000,global,29,0,29,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.186977,0.519942,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,550000000,global,30,0,30,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.186290,0.520090,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,760000000,global,31,0,31,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.187918,0.520024,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,970000000,global,32,0,32,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.186413,0.520505,0.147582,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,300000000,global,33,0,33,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.168290,0.517749,0.147569,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,110000000,global,34,0,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.474495,-1.975305,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,320000000,global,35,0,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.506602,-1.943038,0.147772,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,190000000,global,36,0,36,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031682,3.205121,0.147950,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,230000000,global,37,0,37,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.157378,3.048074,0.147951,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,450000000,global,38,0,38,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.100779,3.095689,0.147705,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,840000000,global,39,0,39,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.147951,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,320000000,global,40,0,40,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.036226,2.018163,0.147877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,630000000,global,41,0,41,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.104967,2.129190,0.147333,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,290000000,global,42,0,42,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.064318,2.063650,0.147610,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,310000000,global,43,0,43,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.347294,3.012843,0.147886,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,320000000,global,44,0,44,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.358751,3.004290,0.022992,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,960000000,global,45,0,45,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.345182,3.013479,0.147590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,410000000,global,46,0,46,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337375,3.019105,0.272515,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,90000000,global,47,0,47,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.397445,2.978460,0.022935,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,760000000,global,48,0,48,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.434073,2.954228,0.147720,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,950000000,global,49,0,49,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.436942,2.952175,0.147695,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,290000000,global,50,0,50,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.379302,-4.104104,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,790000000,global,51,0,51,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.385339,-4.097342,0.272589,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,540000000,global,52,0,52,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.392352,-4.089331,0.272584,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,20000000,global,53,1,52,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.142992,-0.463624,0.147871,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
269,660000000,global,54,1,53,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000612,-3.280442,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
272,370000000,global,55,1,54,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000229,-3.329515,0.023140,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
274,310000000,global,56,1,55,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000065,-3.323678,0.272523,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
278,690000000,global,57,1,56,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000484,-3.351262,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
285,80000000,global,58,1,57,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000049,-3.701297,0.147719,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
287,120000000,global,59,1,58,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300714,0.830364,0.271948,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
289,580000000,global,60,1,59,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.381034,0.780181,0.023931,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
291,270000000,global,61,1,60,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.370821,0.786367,0.147559,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
293,30000000,global,62,1,61,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.417148,0.758097,0.147567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
301,190000000,global,63,1,62,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.323661,0.815491,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
302,30000000,global,64,1,63,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
306,50000000,global,65,1,64,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.355364,0.795996,0.147727,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
