stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777479394,865271990,robot_0,46,-1.000,1.000,-0.500,1.500
1777479394,865297661,robot_3,64,1.000,-1.000,1.500,-0.500
1777479394,865318098,robot_4,25,-3.000,0.000,-2.500,0.500
1777479394,865337554,robot_2,73,2.000,-2.000,2.500,-1.500
1777479394,865357445,robot_1,66,1.000,1.000,1.500,1.500
1777479397,220995366,robot_3,65,1.000,0.000,1.500,0.500
1777479397,441269276,robot_4,26,-3.000,1.000,-2.500,1.500
1777479397,861334973,robot_0,36,-2.000,1.000,-1.500,1.500
1777479398,521870004,robot_0,35,-2.000,0.000,-1.500,0.500
1777479398,521897497,robot_4,16,-4.000,1.000,-3.500,1.500
1777479399,380956815,robot_2,72,2.000,-3.000,2.500,-2.500
1777479402,341900284,robot_1,75,2.000,0.000,2.500,0.500
1777479404,902100554,robot_0,45,-1.000,0.000,-0.500,0.500
1777479406,180636365,robot_1,76,2.000,1.000,2.500,1.500
1777479408,741156345,robot_2,82,3.000,-3.000,3.500,-2.500
1777479411,41067405,robot_0,56,0.000,1.000,0.500,1.500
1777479411,901171180,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777479415,281697649,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777479415,720707262,robot_3,74,2.000,-1.000,2.500,-0.500
1777479420,401286158,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777479421,842647667,robot_3,83,3.000,-2.000,3.500,-1.500
1777479422,61554043,robot_1,77,2.000,2.000,2.500,2.500
1777479422,681842448,robot_1,67,1.000,2.000,1.500,2.500
1777479423,320996937,robot_2,62,1.000,-3.000,1.500,-2.500
1777479426,22886860,robot_4,54,0.000,-1.000,0.500,-0.500
1777479426,442098980,robot_0,57,0.000,2.000,0.500,2.500
1777479426,661332993,robot_2,61,1.000,-4.000,1.500,-3.500
1777479427,741872403,robot_2,51,0.000,-4.000,0.500,-3.500
1777479430,241597967,robot_4,55,0.000,0.000,0.500,0.500
1777479431,62439373,robot_0,68,1.000,3.000,1.500,3.500
1777479433,363587408,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777479435,62077062,robot_0,69,1.000,4.000,1.500,4.500
1777479441,341787033,robot_0,79,2.000,4.000,2.500,4.500
1777479441,341816705,robot_4,47,-1.000,2.000,-0.500,2.500
1777479443,680236787,robot_3,52,0.000,-3.000,0.500,-2.500
1777479444,502587015,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777479444,940367193,robot_4,37,-2.000,2.000,-1.500,2.500
1777479447,261067609,robot_2,50,0.000,-5.000,0.500,-4.500
1777479449,802295797,robot_3,53,0.000,-2.000,0.500,-1.500
1777479451,502380967,robot_4,48,-1.000,3.000,-0.500,3.500
1777479453,1464251,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777479454,280260192,robot_0,78,2.000,3.000,2.500,3.500
1777479456,782109901,robot_4,49,-1.000,4.000,-0.500,4.500
1777479462,781449175,robot_3,63,1.000,-2.000,1.500,-1.500
1777479473,341508977,robot_1,87,3.000,2.000,3.500,2.500
1777479475,42215273,robot_2,60,1.000,-5.000,1.500,-4.500
1777479494,341344031,robot_4,58,0.000,3.000,0.500,3.500
1777479553,521742865,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777479563,351905497,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777479568,31638594,robot_2,84,3.000,-1.000,3.500,-0.500
1777479571,393299987,robot_4,88,3.000,3.000,3.500,3.500
1777479572,251805030,robot_4,89,3.000,4.000,3.500,4.500
1777479575,611036871,robot_4,99,4.000,4.000,4.500,4.500
1777479581,522215461,robot_4,98,4.000,3.000,4.500,3.500
1777479608,180679289,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777479651,100462406,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777479656,100756995,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777479658,240757279,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777479680,260965686,robot_3,12,-4.000,-3.000,-3.500,-2.500
