stamp_sec,stamp_nsec,robot,x,y
1776471337,798008113,robot_3,-0.971,-0.705
1776471337,798054469,robot_4,0.371,-1.141
1776471337,798077225,robot_2,-0.971,0.705
1776471337,798097052,robot_1,0.371,1.141
1776471337,798115871,robot_0,1.200,-0.000
1776471338,959942113,robot_3,-0.971,-0.705
1776471338,959970541,robot_4,0.371,-1.141
1776471338,959983036,robot_2,-0.971,0.705
1776471338,959993510,robot_1,0.371,1.141
1776471338,960002864,robot_0,1.200,-0.000
1776471339,160286616,robot_3,-0.971,-0.705
1776471339,160308056,robot_4,0.371,-1.141
1776471339,160318353,robot_2,-0.988,0.718
1776471339,160326471,robot_1,0.371,1.141
1776471339,160334253,robot_0,1.200,0.000
1776471339,379703279,robot_3,-0.971,-0.705
1776471339,379722894,robot_4,0.371,-1.141
1776471339,379730898,robot_2,-1.003,0.729
1776471339,379747263,robot_1,0.371,1.141
1776471339,379754192,robot_0,1.200,-0.000
1776471339,598631392,robot_3,-0.972,-0.705
1776471339,598648396,robot_4,0.371,-1.141
1776471339,598654928,robot_2,-1.003,0.729
1776471339,598660493,robot_1,0.371,1.141
1776471339,598665582,robot_0,1.200,-0.001
1776471339,818760145,robot_3,-0.972,-0.705
1776471339,818775093,robot_4,0.371,-1.141
1776471339,818781706,robot_2,-1.003,0.729
1776471339,818787405,robot_1,0.371,1.141
1776471339,818792518,robot_0,1.201,-0.001
1776471340,19920731,robot_3,-0.972,-0.705
1776471340,19942438,robot_4,0.371,-1.141
1776471340,19950760,robot_2,-1.003,0.729
1776471340,19957871,robot_1,0.371,1.141
1776471340,19963949,robot_0,1.201,-0.001
1776471340,239520952,robot_3,-0.973,-0.705
1776471340,239539341,robot_4,0.371,-1.141
1776471340,239546295,robot_2,-1.003,0.729
1776471340,239551920,robot_1,0.371,1.141
1776471340,239557085,robot_0,1.201,-0.002
1776471340,439689673,robot_3,-0.973,-0.705
1776471340,439714817,robot_4,0.371,-1.141
1776471340,439723470,robot_2,-1.003,0.729
1776471340,439730607,robot_1,0.371,1.141
1776471340,439737040,robot_0,1.202,-0.002
1776471340,658759496,robot_3,-0.974,-0.705
1776471340,658784060,robot_4,0.371,-1.141
1776471340,658791190,robot_2,-1.003,0.729
1776471340,658796958,robot_1,0.371,1.141
1776471340,658802584,robot_0,1.202,-0.002
1776471340,859662998,robot_3,-0.974,-0.705
1776471340,859691433,robot_4,0.371,-1.141
1776471340,859702012,robot_2,-1.003,0.729
1776471340,859710783,robot_1,0.371,1.141
1776471340,859720921,robot_0,1.202,-0.002
1776471341,59828922,robot_3,-0.974,-0.705
1776471341,59851357,robot_4,0.371,-1.141
1776471341,59861055,robot_2,-1.003,0.729
1776471341,59869069,robot_1,0.371,1.141
1776471341,59876928,robot_0,1.203,-0.001
1776471341,279362611,robot_3,-0.971,-0.711
1776471341,279386786,robot_4,0.371,-1.141
1776471341,279398277,robot_2,-1.003,0.729
1776471341,279407007,robot_1,0.371,1.141
1776471341,279414868,robot_0,1.210,0.042
1776471341,499570565,robot_3,-0.958,-0.733
1776471341,499588427,robot_4,0.371,-1.141
1776471341,499595565,robot_2,-1.003,0.729
1776471341,499601136,robot_1,0.371,1.141
1776471341,499606423,robot_0,1.221,0.108
1776471341,718414374,robot_3,-0.934,-0.775
1776471341,718430220,robot_4,0.371,-1.141
1776471341,718437346,robot_2,-1.003,0.729
1776471341,718443110,robot_1,0.371,1.141
1776471341,718448589,robot_0,1.232,0.175
1776471341,918508466,robot_3,-0.921,-0.800
1776471341,918525329,robot_4,0.371,-1.141
