stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776711765,921792037,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776711765,921832116,robot_0,81,3.000,-4.000,3.500,-3.500
1776711765,921862403,robot_4,36,-2.000,1.000,-1.500,1.500
1776711765,921884359,robot_3,64,1.000,-1.000,1.500,-0.500
1776711765,921898974,robot_1,48,-1.000,3.000,-0.500,3.500
1776711768,342758748,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776711768,561328790,robot_1,58,0.000,3.000,0.500,3.500
1776711769,220521575,robot_0,91,4.000,-4.000,4.500,-3.500
1776711770,502361128,robot_4,46,-1.000,1.000,-0.500,1.500
1776711770,502383308,robot_3,74,2.000,-1.000,2.500,-0.500
1776711773,41112992,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776711773,882581887,robot_1,68,1.000,3.000,1.500,3.500
1776711774,922273410,robot_4,56,0.000,1.000,0.500,1.500
1776711774,922295179,robot_3,84,3.000,-1.000,3.500,-0.500
1776711778,122062615,robot_1,78,2.000,3.000,2.500,3.500
1776711779,160539452,robot_4,66,1.000,1.000,1.500,1.500
1776711779,160557524,robot_3,94,4.000,-1.000,4.500,-0.500
1776711783,381425169,robot_4,76,2.000,1.000,2.500,1.500
1776711785,302718998,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776711789,720903915,robot_1,77,2.000,2.000,2.500,2.500
1776711789,921771100,robot_2,35,-2.000,0.000,-1.500,0.500
1776711797,800155257,robot_1,67,1.000,2.000,1.500,2.500
1776711799,681612590,robot_2,37,-2.000,2.000,-1.500,2.500
1776711800,722237552,robot_4,47,-1.000,2.000,-0.500,2.500
1776711800,942596436,robot_3,95,4.000,0.000,4.500,0.500
1776711819,162656413,robot_2,57,0.000,2.000,0.500,2.500
1776711822,540999223,robot_4,25,-3.000,0.000,-2.500,0.500
1776711856,302038293,robot_3,85,3.000,0.000,3.500,0.500
1776711860,960579272,robot_2,87,3.000,2.000,3.500,2.500
1776711894,840929488,robot_4,59,0.000,4.000,0.500,4.500
1776711902,421717339,robot_4,49,-1.000,4.000,-0.500,4.500
1776711905,381667381,robot_1,45,-1.000,0.000,-0.500,0.500
1776711910,182387519,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776711915,442041210,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776711916,941782215,robot_1,53,0.000,-2.000,0.500,-1.500
1776711919,762116468,robot_1,52,0.000,-3.000,0.500,-2.500
1776711923,601903190,robot_1,51,0.000,-4.000,0.500,-3.500
1776711928,241567889,robot_1,50,0.000,-5.000,0.500,-4.500
1776711934,947686139,robot_4,69,1.000,4.000,1.500,4.500
1776711937,687555397,robot_2,97,4.000,2.000,4.500,2.500
1776711937,887824772,robot_2,96,4.000,1.000,4.500,1.500
1776711942,347499297,robot_3,73,2.000,-2.000,2.500,-1.500
1776711943,407705757,robot_0,82,3.000,-3.000,3.500,-2.500
1776711944,446368396,robot_3,63,1.000,-2.000,1.500,-1.500
1776711953,927578850,robot_4,38,-2.000,3.000,-1.500,3.500
