stamp_sec,stamp_nsec,robot,x,y
1783688162,106951403,robot_0,-3.250,3.500
1783688162,106983752,robot_3,2.750,3.500
1783688162,106995362,robot_4,-0.250,1.250
1783688162,107007407,robot_2,-1.750,-3.250
1783688162,107018196,robot_1,3.500,-1.750
1783688163,361935276,robot_0,-3.250,3.500
1783688163,361957755,robot_3,2.750,3.500
1783688163,361967889,robot_4,-0.250,1.250
1783688163,361977332,robot_2,-1.750,-3.250
1783688163,361985947,robot_1,3.500,-1.750
1783688163,581619630,robot_0,-3.252,3.500
1783688163,581640818,robot_3,2.752,3.500
1783688163,581649496,robot_4,-0.252,1.250
1783688163,581656449,robot_2,-1.752,-3.250
1783688163,581662580,robot_1,3.500,-1.750
1783688163,782522152,robot_0,-3.268,3.499
1783688163,782559046,robot_3,2.784,3.500
1783688163,782576163,robot_4,-0.268,1.249
1783688163,782590952,robot_2,-1.768,-3.251
1783688163,782604322,robot_1,3.486,-1.750
1783688163,983259078,robot_0,-3.283,3.497
1783688163,983284150,robot_3,2.785,3.500
1783688163,983292404,robot_4,-0.284,1.247
1783688163,983298593,robot_2,-1.784,-3.253
1783688163,983304383,robot_1,3.470,-1.748
1783688164,203820225,robot_0,-3.242,3.508
1783688164,203848690,robot_3,2.780,3.500
1783688164,203859662,robot_4,-0.277,1.250
1783688164,203868700,robot_2,-1.801,-3.258
1783688164,203876874,robot_1,3.461,-1.746
1783688164,422667422,robot_0,-3.183,3.526
1783688164,422692388,robot_3,2.763,3.503
1783688164,422700461,robot_4,-0.219,1.270
1783688164,422707416,robot_2,-1.817,-3.265
1783688164,422713435,robot_1,3.515,-1.764
1783688164,643119349,robot_0,-3.124,3.543
1783688164,643154614,robot_3,2.745,3.503
1783688164,643172477,robot_4,-0.161,1.291
1783688164,643189383,robot_2,-1.833,-3.271
1783688164,643204198,robot_1,3.574,-1.784
1783688164,863422337,robot_0,-3.065,3.560
1783688164,863459012,robot_3,2.728,3.502
1783688164,863476172,robot_4,-0.103,1.311
1783688164,863490636,robot_2,-1.850,-3.275
1783688164,863507507,robot_1,3.632,-1.804
1783688165,83300735,robot_0,-3.005,3.578
1783688165,83325218,robot_3,2.713,3.498
1783688165,83335870,robot_4,-0.045,1.332
1783688165,83344113,robot_2,-1.868,-3.277
1783688165,83351711,robot_1,3.690,-1.823
1783688165,302163801,robot_0,-2.946,3.595
1783688165,302216316,robot_3,2.702,3.486
1783688165,302224080,robot_4,0.014,1.353
1783688165,302240780,robot_2,-1.885,-3.278
1783688165,302247328,robot_1,3.749,-1.843
1783688165,502644902,robot_0,-2.893,3.611
1783688165,502700633,robot_3,2.693,3.474
1783688165,502718072,robot_4,0.066,1.371
1783688165,502734513,robot_2,-1.901,-3.280
1783688165,502748028,robot_1,3.802,-1.861
1783688165,703148571,robot_0,-2.839,3.627
1783688165,703186059,robot_3,2.687,3.461
1783688165,703203629,robot_4,0.119,1.390
1783688165,703219089,robot_2,-1.917,-3.284
1783688165,703232483,robot_1,3.855,-1.879
1783688165,922513282,robot_0,-2.780,3.644
1783688165,922558337,robot_3,2.681,3.445
1783688165,922575326,robot_4,0.177,1.411
1783688165,922590754,robot_2,-1.933,-3.290
1783688165,922603981,robot_1,3.913,-1.899
1783688166,123411780,robot_0,-2.726,3.660
1783688166,123447365,robot_3,2.676,3.431
1783688166,123463682,robot_4,0.230,1.430
1783688166,123477376,robot_2,-1.948,-3.296
1783688166,123490280,robot_1,3.966,-1.917
1783688166,342155418,robot_0,-2.667,3.678
1783688166,342178512,robot_3,2.665,3.417
1783688166,342186300,robot_4,0.288,1.450
1783688166,342193085,robot_2,-1.965,-3.301
1783688166,342200028,robot_1,4.024,-1.937
1783688166,542717540,robot_0,-2.613,3.693
1783688166,542758059,robot_3,2.654,3.405
1783688166,542775752,robot_4,0.341,1.469
1783688166,542791113,robot_2,-1.981,-3.304
1783688166,542804840,robot_1,4.077,-1.955
1783688166,742825759,robot_0,-2.560,3.709
1783688166,742871673,robot_3,2.642,3.394
1783688166,742891026,robot_4,0.393,1.488
1783688166,742907047,robot_2,-1.957,-3.303
1783688166,742921327,robot_1,4.127,-1.972
1783688166,943400295,robot_0,-2.506,3.725
1783688166,943451402,robot_3,2.629,3.385
1783688166,943470409,robot_4,0.446,1.507
1783688166,943485210,robot_2,-1.901,-3.300
1783688166,943500111,robot_1,4.158,-1.983
1783688167,161797574,robot_0,-2.447,3.743
1783688167,161818917,robot_3,2.614,3.377
1783688167,161826066,robot_4,0.504,1.527
1783688167,161831701,robot_2,-1.840,-3.297
1783688167,161837664,robot_1,4.172,-1.988
1783688167,363206852,robot_0,-2.393,3.758
1783688167,363249543,robot_3,2.652,3.392
1783688167,363267923,robot_4,0.557,1.546
1783688167,363284863,robot_2,-1.785,-3.294
1783688167,363300630,robot_1,4.158,-1.981
1783688167,581926257,robot_0,-2.334,3.776
1783688167,581947468,robot_3,2.709,3.414
1783688167,581955789,robot_4,0.615,1.567
1783688167,581963058,robot_2,-1.724,-3.291
1783688167,581969413,robot_1,4.143,-1.971
1783688167,782177716,robot_0,-2.280,3.792
1783688167,782199656,robot_3,2.762,3.433
1783688167,782207145,robot_4,0.668,1.586
1783688167,782213531,robot_2,-1.695,-3.290
1783688167,782219907,robot_1,4.131,-1.961
1783688167,982747704,robot_0,-2.227,3.807
1783688167,982773277,robot_3,2.814,3.453
1783688167,982784071,robot_4,0.720,1.604
1783688167,982791489,robot_2,-1.668,-3.290
1783688167,982798986,robot_1,4.120,-1.949
1783688168,202616682,robot_0,-2.168,3.825
1783688168,202660235,robot_3,2.858,3.469
1783688168,202677897,robot_4,0.778,1.625
1783688168,202693446,robot_2,-1.676,-3.289
1783688168,202707654,robot_1,4.110,-1.935
1783688168,421821213,robot_0,-2.108,3.842
1783688168,421845329,robot_3,2.895,3.483
1783688168,421853772,robot_4,0.836,1.646
1783688168,421861555,robot_2,-1.693,-3.286
1783688168,421868289,robot_1,4.102,-1.920
1783688168,642016346,robot_0,-2.049,3.860
1783688168,642049647,robot_3,2.935,3.498
1783688168,642061181,robot_4,0.894,1.666
1783688168,642071494,robot_2,-1.710,-3.282
1783688168,642080770,robot_1,4.095,-1.903
1783688168,863434676,robot_0,-1.990,3.877
1783688168,863493019,robot_3,2.920,3.493
1783688168,863513564,robot_4,0.953,1.687
1783688168,863528488,robot_2,-1.727,-3.275
1783688168,863541722,robot_1,4.096,-1.910
1783688169,83433387,robot_0,-1.931,3.895
1783688169,83476353,robot_3,2.903,3.488
1783688169,83494302,robot_4,1.011,1.708
1783688169,83532391,robot_2,-1.742,-3.266
1783688169,83559844,robot_1,4.102,-1.940
1783688169,302761811,robot_0,-1.872,3.912
1783688169,302829499,robot_3,2.885,3.487
1783688169,302845904,robot_4,1.069,1.728
1783688169,302859936,robot_2,-1.754,-3.257
1783688169,302872421,robot_1,4.103,-1.948
1783688169,522928095,robot_0,-1.813,3.929
1783688169,522977229,robot_3,2.867,3.487
1783688169,522996368,robot_4,1.127,1.749
1783688169,523012586,robot_2,-1.728,-3.276
1783688169,523028287,robot_1,4.106,-1.983
1783688169,742593410,robot_0,-1.754,3.947
1783688169,742630569,robot_3,2.850,3.489
1783688169,742648892,robot_4,1.185,1.770
1783688169,742663609,robot_2,-1.701,-3.297
1783688169,742676838,robot_1,4.107,-2.018
1783688169,943203603,robot_0,-1.700,3.963
1783688169,943226673,robot_3,2.834,3.492
1783688169,943235256,robot_4,1.237,1.788
1783688169,943240946,robot_2,-1.676,-3.318
1783688169,943247191,robot_1,4.106,-2.050
1783688170,162098536,robot_0,-1.641,3.980
1783688170,162123612,robot_3,2.817,3.493
1783688170,162131552,robot_4,1.295,1.809
1783688170,162137398,robot_2,-1.662,-3.331
1783688170,162143505,robot_1,4.105,-2.070
1783688170,362570035,robot_0,-1.587,3.996
1783688170,362615670,robot_3,2.801,3.492
1783688170,362639072,robot_4,1.348,1.828
1783688170,362655256,robot_2,-1.640,-3.354
1783688170,362665220,robot_1,4.100,-2.116
1783688170,582443759,robot_0,-1.528,4.013
1783688170,582509276,robot_3,2.783,3.489
1783688170,582525169,robot_4,1.406,1.849
1783688170,582541561,robot_2,-1.626,-3.370
1783688170,582555153,robot_1,4.091,-2.177
1783688170,782648846,robot_0,-1.475,4.029
1783688170,782691274,robot_3,2.768,3.485
1783688170,782708565,robot_4,1.459,1.867
1783688170,782722231,robot_2,-1.607,-3.393
1783688170,782735029,robot_1,4.084,-2.232
1783688170,983202446,robot_0,-1.421,4.045
1783688170,983229975,robot_3,2.754,3.478
1783688170,983238203,robot_4,1.512,1.886
1783688170,983246282,robot_2,-1.589,-3.419
1783688170,983252546,robot_1,4.077,-2.288
1783688171,201566771,robot_0,-1.362,4.062
1783688171,201593641,robot_3,2.738,3.469
1783688171,201601708,robot_4,1.570,1.907
1783688171,201608492,robot_2,-1.578,-3.435
1783688171,201614584,robot_1,4.069,-2.349
1783688171,402467805,robot_0,-1.308,4.078
1783688171,402498616,robot_3,2.726,3.459
1783688171,402514323,robot_4,1.623,1.926
1783688171,402524068,robot_2,-1.562,-3.463
1783688171,402532429,robot_1,4.061,-2.404
1783688171,622791948,robot_0,-1.249,4.096
1783688171,622837824,robot_3,2.713,3.447
1783688171,622858392,robot_4,1.681,1.946
1783688171,622873453,robot_2,-1.553,-3.480
1783688171,622887456,robot_1,4.053,-2.465
1783688171,842123278,robot_0,-1.190,4.113
1783688171,842148959,robot_3,2.700,3.436
1783688171,842156737,robot_4,1.739,1.967
1783688171,842162270,robot_2,-1.538,-3.512
1783688171,842167864,robot_1,4.045,-2.526
1783688172,42536580,robot_0,-1.143,4.127
1783688172,42584485,robot_3,2.687,3.427
1783688172,42593186,robot_4,1.791,1.986
1783688172,42600708,robot_2,-1.529,-3.534
1783688172,42608319,robot_1,4.038,-2.582
1783688172,262249672,robot_0,-1.110,4.138
1783688172,262272952,robot_3,2.671,3.418
1783688172,262280871,robot_4,1.849,2.006
1783688172,262295764,robot_2,-1.518,-3.569
1783688172,262301878,robot_1,4.031,-2.629
1783688172,462976088,robot_0,-1.090,4.144
