stamp_sec,stamp_nsec,robot,x,y
1783611067,871928392,robot_2,1.698,-4.190
1783611067,871984372,robot_4,1.894,3.719
1783611067,872011168,robot_0,0.346,1.584
1783611067,872035875,robot_3,-1.978,-2.622
1783611067,872058913,robot_1,2.898,2.300
1783611068,143107492,robot_2,1.698,-4.190
1783611068,143127621,robot_4,1.894,3.719
1783611068,143134918,robot_0,0.346,1.584
1783611068,143141159,robot_3,-1.978,-2.622
1783611068,143147076,robot_1,2.898,2.300
1783611069,240128256,robot_2,1.698,-4.190
1783611069,240156966,robot_4,1.894,3.719
1783611069,240168100,robot_0,0.346,1.584
1783611069,240177811,robot_3,-1.978,-2.622
1783611069,240186211,robot_1,2.898,2.300
1783611069,458731235,robot_2,1.698,-4.190
1783611069,458751929,robot_4,1.897,3.718
1783611069,458759265,robot_0,0.346,1.584
1783611069,458765678,robot_3,-1.978,-2.622
1783611069,458771287,robot_1,2.896,2.302
1783611069,659625972,robot_2,1.698,-4.190
1783611069,659659960,robot_4,1.897,3.718
1783611069,659676257,robot_0,0.346,1.584
1783611069,659690061,robot_3,-1.978,-2.622
1783611069,659702712,robot_1,2.896,2.302
1783611069,859966981,robot_2,1.706,-4.183
1783611069,860000083,robot_4,1.900,3.718
1783611069,860012406,robot_0,0.349,1.578
1783611069,860021635,robot_3,-1.987,-2.617
1783611069,860030539,robot_1,2.894,2.305
1783611070,60015199,robot_2,1.751,-4.150
1783611070,60042476,robot_4,1.936,3.723
1783611070,60055213,robot_0,0.362,1.555
1783611070,60066232,robot_3,-2.023,-2.604
1783611070,60087317,robot_1,2.872,2.354
1783611070,260694653,robot_2,1.798,-4.121
1783611070,260716699,robot_4,1.976,3.733
1783611070,260724340,robot_0,0.382,1.526
1783611070,260729944,robot_3,-2.059,-2.594
1783611070,260735473,robot_1,2.851,2.413
1783611070,461303301,robot_2,1.849,-4.096
1783611070,461330855,robot_4,2.028,3.751
1783611070,461353045,robot_0,0.404,1.496
1783611070,461361656,robot_3,-2.097,-2.589
1783611070,461370761,robot_1,2.830,2.477
1783611070,680382671,robot_2,1.906,-4.075
1783611070,680402689,robot_4,2.082,3.775
1783611070,680410489,robot_0,0.427,1.465
1783611070,680416383,robot_3,-2.139,-2.588
1783611070,680422036,robot_1,2.818,2.519
1783611070,899413387,robot_2,1.966,-4.060
1783611070,899445078,robot_4,2.128,3.802
1783611070,899460586,robot_0,0.447,1.433
1783611070,899473820,robot_3,-2.181,-2.592
1783611070,899485627,robot_1,2.811,2.540
1783611071,100393198,robot_2,2.021,-4.052
1783611071,100430732,robot_4,2.169,3.830
1783611071,100440279,robot_0,0.465,1.402
1783611071,100449344,robot_3,-2.230,-2.602
1783611071,100458122,robot_1,2.796,2.587
1783611071,301693433,robot_2,2.077,-4.049
1783611071,301733076,robot_4,2.213,3.857
1783611071,301750587,robot_0,0.483,1.370
1783611071,301765834,robot_3,-2.288,-2.618
1783611071,301779267,robot_1,2.779,2.642
1783611071,501784324,robot_2,2.138,-4.051
1783611071,501830487,robot_4,2.260,3.879
1783611071,501847913,robot_0,0.499,1.338
