stamp_sec,stamp_nsec,robot,x,y
1776706345,339759214,robot_3,1.250,-0.250
1776706345,339816490,robot_1,-0.250,3.500
1776706345,339846267,robot_4,-1.750,1.250
1776706345,339870999,robot_0,3.500,-3.250
1776706345,339894303,robot_2,-3.250,-1.750
1776706346,520429181,robot_3,1.250,-0.250
1776706346,520449170,robot_1,-0.250,3.500
1776706346,520456569,robot_4,-1.750,1.250
1776706346,520462047,robot_0,3.500,-3.250
1776706346,520467551,robot_2,-3.250,-1.750
1776706346,720606646,robot_3,1.282,-0.250
1776706346,720625897,robot_1,-0.227,3.500
1776706346,720638950,robot_4,-1.718,1.250
1776706346,720646803,robot_0,3.527,-3.250
1776706346,720652736,robot_2,-3.216,-1.750
1776706346,920614085,robot_3,1.343,-0.252
1776706346,920640872,robot_1,-0.184,3.500
1776706346,920648897,robot_4,-1.660,1.250
1776706346,920655551,robot_0,3.575,-3.250
1776706346,920661441,robot_2,-3.156,-1.750
1776706347,141375909,robot_3,1.387,-0.255
1776706347,141395247,robot_1,-0.140,3.500
1776706347,141402554,robot_4,-1.616,1.249
1776706347,141408719,robot_0,3.620,-3.250
1776706347,141414238,robot_2,-3.114,-1.750
1776706347,359849820,robot_3,1.417,-0.257
1776706347,359869841,robot_1,-0.104,3.500
1776706347,359876578,robot_4,-1.551,1.248
1776706347,359881979,robot_0,3.678,-3.250
1776706347,359887007,robot_2,-3.081,-1.750
1776706347,560505015,robot_3,1.448,-0.259
1776706347,560524464,robot_1,-0.068,3.500
1776706347,560531142,robot_4,-1.503,1.248
1776706347,560536502,robot_0,3.723,-3.250
1776706347,560542618,robot_2,-3.044,-1.750
1776706347,781363260,robot_3,1.492,-0.263
1776706347,781385050,robot_1,-0.023,3.500
1776706347,781395184,robot_4,-1.455,1.247
1776706347,781403000,robot_0,3.772,-3.250
1776706347,781410756,robot_2,-3.003,-1.750
1776706347,982039359,robot_3,1.550,-0.267
1776706347,982075716,robot_1,0.022,3.500
