stamp_sec,stamp_nsec,robot,x,y
1776951046,505041254,robot_2,-3.250,-1.750
1776951046,505071308,robot_4,-1.750,1.250
1776951046,505085341,robot_0,3.500,-3.250
1776951046,505096822,robot_3,1.250,-0.250
1776951046,505108492,robot_1,-0.250,3.500
1776951047,841193061,robot_2,-3.250,-1.750
1776951047,841241262,robot_4,-1.750,1.250
1776951047,841264948,robot_0,3.500,-3.250
1776951047,841284406,robot_3,1.250,-0.250
1776951047,841302375,robot_1,-0.250,3.500
1776951048,59992710,robot_2,-3.250,-1.750
1776951048,60017230,robot_4,-1.750,1.250
1776951048,60029361,robot_0,3.500,-3.250
1776951048,60046600,robot_3,1.250,-0.250
1776951048,60056504,robot_1,-0.250,3.500
1776951048,279738782,robot_2,-3.250,-1.750
1776951048,279768131,robot_4,-1.750,1.250
1776951048,279778468,robot_0,3.500,-3.250
1776951048,279787383,robot_3,1.251,-0.250
1776951048,279795636,robot_1,-0.243,3.500
1776951048,481092982,robot_2,-3.250,-1.751
1776951048,481120672,robot_4,-1.750,1.249
1776951048,481135360,robot_0,3.500,-3.250
1776951048,481147949,robot_3,1.273,-0.250
1776951048,481164474,robot_1,-0.196,3.500
1776951048,700699047,robot_2,-3.249,-1.751
1776951048,700720026,robot_4,-1.749,1.249
1776951048,700729193,robot_0,3.500,-3.250
1776951048,700737132,robot_3,1.309,-0.250
1776951048,700744540,robot_1,-0.178,3.499
1776951048,920675647,robot_2,-3.248,-1.750
1776951048,920695586,robot_4,-1.724,1.264
1776951048,920704424,robot_0,3.500,-3.251
1776951048,920711795,robot_3,1.348,-0.250
1776951048,920718831,robot_1,-0.178,3.499
1776951049,139410717,robot_2,-3.215,-1.724
1776951049,139431308,robot_4,-1.677,1.291
1776951049,139441258,robot_0,3.500,-3.251
1776951049,139450099,robot_3,1.348,-0.250
1776951049,139458788,robot_1,-0.178,3.499
1776951049,342118148,robot_2,-3.184,-1.699
1776951049,342140739,robot_4,-1.619,1.324
1776951049,342148206,robot_0,3.501,-3.252
1776951049,342154657,robot_3,1.348,-0.251
1776951049,342165449,robot_1,-0.178,3.498
1776951049,560334402,robot_2,-3.146,-1.669
1776951049,560355817,robot_4,-1.598,1.335
1776951049,560365684,robot_0,3.501,-3.252
1776951049,560373899,robot_3,1.349,-0.251
1776951049,560382146,robot_1,-0.178,3.498
1776951049,779109849,robot_2,-3.095,-1.627
1776951049,779125869,robot_4,-1.598,1.335
1776951049,779132799,robot_0,3.501,-3.252
1776951049,779138314,robot_3,1.349,-0.252
1776951049,779144132,robot_1,-0.177,3.497
1776951049,980163669,robot_2,-3.078,-1.613
1776951049,980185714,robot_4,-1.600,1.334
1776951049,980195847,robot_0,3.502,-3.252
1776951049,980204376,robot_3,1.349,-0.252
1776951049,980212955,robot_1,-0.177,3.497
1776951050,180441902,robot_2,-3.078,-1.614
1776951050,180469368,robot_4,-1.600,1.333
1776951050,180483805,robot_0,3.502,-3.252
1776951050,180503348,robot_3,1.350,-0.252
1776951050,180520108,robot_1,-0.176,3.497
1776951050,400028851,robot_2,-3.078,-1.614
1776951050,400046328,robot_4,-1.599,1.333
1776951050,400053424,robot_0,3.503,-3.252
1776951050,400059514,robot_3,1.350,-0.252
1776951050,400065221,robot_1,-0.176,3.497
1776951050,600895578,robot_2,-3.077,-1.614
1776951050,600922807,robot_4,-1.599,1.333
1776951050,600930635,robot_0,3.503,-3.252
1776951050,600936481,robot_3,1.351,-0.253
1776951050,600941791,robot_1,-0.176,3.497
1776951050,819344145,robot_2,-3.077,-1.614
1776951050,819367978,robot_4,-1.598,1.333
1776951050,819374909,robot_0,3.504,-3.252
1776951050,819380521,robot_3,1.351,-0.253
1776951050,819386582,robot_1,-0.175,3.497
1776951051,21049853,robot_2,-3.076,-1.614
1776951051,21075296,robot_4,-1.598,1.333
1776951051,21087270,robot_0,3.504,-3.252
1776951051,21097100,robot_3,1.351,-0.253
1776951051,21106463,robot_1,-0.175,3.497
1776951051,239920814,robot_2,-3.076,-1.614
1776951051,239940019,robot_4,-1.597,1.333
1776951051,239949653,robot_0,3.505,-3.251
1776951051,239957270,robot_3,1.352,-0.252
1776951051,239965075,robot_1,-0.174,3.498
1776951051,459662314,robot_2,-3.076,-1.614
1776951051,459678341,robot_4,-1.597,1.333
1776951051,459685542,robot_0,3.505,-3.251
1776951051,459691368,robot_3,1.352,-0.252
1776951051,459697116,robot_1,-0.174,3.498
1776951051,679383566,robot_2,-3.075,-1.614
1776951051,679399279,robot_4,-1.597,1.333
1776951051,679405719,robot_0,3.505,-3.250
1776951051,679411003,robot_3,1.353,-0.252
1776951051,679416259,robot_1,-0.174,3.498
1776951051,880183730,robot_2,-3.075,-1.614
1776951051,880203464,robot_4,-1.596,1.334
1776951051,880210370,robot_0,3.505,-3.250
1776951051,880216575,robot_3,1.353,-0.251
1776951051,880222671,robot_1,-0.173,3.499
1776951052,99784541,robot_2,-3.075,-1.613
1776951052,99799474,robot_4,-1.596,1.334
1776951052,99806349,robot_0,3.505,-3.250
1776951052,99812142,robot_3,1.353,-0.251
1776951052,99817747,robot_1,-0.173,3.499
1776951052,301308830,robot_2,-3.074,-1.613
1776951052,301339373,robot_4,-1.596,1.335
1776951052,301356011,robot_0,3.494,-3.249
1776951052,301369816,robot_3,1.353,-0.251
1776951052,301382476,robot_1,-0.173,3.499
1776951052,520151670,robot_2,-3.074,-1.612
1776951052,520179047,robot_4,-1.596,1.335
1776951052,520189906,robot_0,3.445,-3.245
1776951052,520198842,robot_3,1.354,-0.250
1776951052,520206990,robot_1,-0.188,3.501
1776951052,739969191,robot_2,-3.074,-1.612
1776951052,739987127,robot_4,-1.596,1.335
1776951052,739995320,robot_0,3.438,-3.244
1776951052,740004427,robot_3,1.345,-0.249
1776951052,740011985,robot_1,-0.233,3.507
1776951052,959441369,robot_2,-3.074,-1.612
1776951052,959457391,robot_4,-1.596,1.336
1776951052,959464571,robot_0,3.438,-3.244
1776951052,959470214,robot_3,1.294,-0.245
1776951052,959476165,robot_1,-0.301,3.517
1776951053,160291900,robot_2,-3.074,-1.611
1776951053,160309688,robot_4,-1.596,1.336
1776951053,160317220,robot_0,3.437,-3.243
1776951053,160323630,robot_3,1.285,-0.244
1776951053,160330091,robot_1,-0.348,3.524
1776951053,379092026,robot_2,-3.075,-1.611
1776951053,379112117,robot_4,-1.616,1.328
1776951053,379119075,robot_0,3.437,-3.243
1776951053,379124823,robot_3,1.285,-0.244
1776951053,379130577,robot_1,-0.398,3.533
1776951053,599095117,robot_2,-3.075,-1.611
1776951053,599113682,robot_4,-1.652,1.314
1776951053,599121044,robot_0,3.437,-3.242
1776951053,599126703,robot_3,1.284,-0.243
1776951053,599132615,robot_1,-0.480,3.548
1776951053,800118251,robot_2,-3.075,-1.610
1776951053,800135179,robot_4,-1.652,1.314
1776951053,800142235,robot_0,3.437,-3.242
1776951053,800147642,robot_3,1.284,-0.243
1776951053,800153569,robot_1,-0.527,3.557
1776951054,19954350,robot_2,-3.105,-1.631
1776951054,19984153,robot_4,-1.652,1.314
1776951054,20004749,robot_0,3.436,-3.242
1776951054,20017381,robot_3,1.284,-0.242
1776951054,20029034,robot_1,-0.556,3.562
1776951054,239621542,robot_2,-3.124,-1.645
1776951054,239642344,robot_4,-1.653,1.315
1776951054,239650585,robot_0,3.436,-3.242
1776951054,239658009,robot_3,1.284,-0.242
1776951054,239663205,robot_1,-0.556,3.562
1776951054,458995742,robot_2,-3.125,-1.645
1776951054,459013220,robot_4,-1.653,1.315
1776951054,459020222,robot_0,3.435,-3.242
1776951054,459026842,robot_3,1.283,-0.242
1776951054,459032360,robot_1,-0.556,3.562
1776951054,679016254,robot_2,-3.125,-1.644
1776951054,679032566,robot_4,-1.653,1.315
1776951054,679039914,robot_0,3.435,-3.242
1776951054,679045842,robot_3,1.283,-0.242
1776951054,679051838,robot_1,-0.556,3.563
1776951054,879110754,robot_2,-3.125,-1.644
1776951054,879129142,robot_4,-1.654,1.315
1776951054,879136120,robot_0,3.434,-3.242
1776951054,879142119,robot_3,1.282,-0.242
