stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776436708,399325856,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776436708,399350530,robot_3,64,1.000,-1.000,1.500,-0.500
1776436708,399369167,robot_1,48,-1.000,3.000,-0.500,3.500
1776436708,399387214,robot_0,81,3.000,-4.000,3.500,-3.500
1776436708,399405328,robot_4,36,-2.000,1.000,-1.500,1.500
1776436711,820715969,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776436711,820749790,robot_1,58,0.000,3.000,0.500,3.500
1776436712,440798997,robot_0,91,4.000,-4.000,4.500,-3.500
1776436713,702693890,robot_3,74,2.000,-1.000,2.500,-0.500
1776436714,140686012,robot_4,46,-1.000,1.000,-0.500,1.500
1776436716,241036782,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776436716,880588735,robot_1,68,1.000,3.000,1.500,3.500
1776436718,162205847,robot_3,84,3.000,-1.000,3.500,-0.500
1776436718,601328106,robot_4,56,0.000,1.000,0.500,1.500
1776436721,180155296,robot_1,78,2.000,3.000,2.500,3.500
1776436722,440320359,robot_4,66,1.000,1.000,1.500,1.500
1776436722,642767367,robot_3,94,4.000,-1.000,4.500,-0.500
1776436727,82320463,robot_4,76,2.000,1.000,2.500,1.500
1776436730,841087317,robot_4,75,2.000,0.000,2.500,0.500
1776436739,780993917,robot_4,63,1.000,-2.000,1.500,-1.500
1776436740,621926527,robot_1,67,1.000,2.000,1.500,2.500
1776436743,801360044,robot_1,57,0.000,2.000,0.500,2.500
1776436744,220563119,robot_4,62,1.000,-3.000,1.500,-2.500
1776436744,439965124,robot_3,95,4.000,0.000,4.500,0.500
1776436746,780657244,robot_3,85,3.000,0.000,3.500,0.500
1776436748,680625677,robot_1,47,-1.000,2.000,-0.500,2.500
1776436756,20653546,robot_4,73,2.000,-2.000,2.500,-1.500
1776436756,681019719,robot_0,82,3.000,-3.000,3.500,-2.500
1776436759,421037603,robot_1,26,-3.000,1.000,-2.500,1.500
1776436775,940933274,robot_1,25,-3.000,0.000,-2.500,0.500
1776436781,400591978,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776436783,281914516,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776436786,821656579,robot_0,92,4.000,-3.000,4.500,-2.500
1776436797,421928372,robot_0,90,4.000,-5.000,4.500,-4.500
1776436817,420514404,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776436821,222342759,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776436839,641179974,robot_2,5,-5.000,0.000,-4.500,0.500
1776436842,761764616,robot_2,15,-4.000,0.000,-3.500,0.500
1776436859,881417653,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776436871,81951914,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776436876,120413991,robot_2,53,0.000,-2.000,0.500,-1.500
1776436888,920876502,robot_2,83,3.000,-2.000,3.500,-1.500
1776436890,381141531,robot_3,54,0.000,-1.000,0.500,-0.500
1776436895,440496548,robot_2,72,2.000,-3.000,2.500,-2.500
