stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
278,370000000,global,70,4,66,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555754,-1.698002,0.147836,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
278,420000000,global,71,4,67,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.339501,-3.012236,0.147569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
278,620000000,global,72,4,68,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.419637,2.964851,0.148340,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
284,480000000,global,73,4,69,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.570301,-1.876724,0.147823,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
288,480000000,global,74,4,70,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556116,-1.689863,0.172145,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
294,370000000,global,75,4,71,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.566927,-1.859134,0.148005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
298,490000000,global,76,4,72,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.557668,-1.666286,0.147783,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
304,260000000,global,77,4,73,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.565423,-1.850452,0.147875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
308,510000000,global,78,4,74,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.559710,-1.645035,0.147783,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
314,330000000,global,79,4,75,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.562693,-1.832838,0.147875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
318,330000000,global,80,4,76,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.563348,-1.616993,0.165710,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
324,450000000,global,81,4,77,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556998,-1.779189,0.147875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
325,120000000,global,82,5,77,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.110296,-1.366380,0.147932,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
335,880000000,global,83,5,78,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.568887,-1.584693,0.147817,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
337,340000000,global,84,6,78,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.938578,-1.542910,0.147875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
339,330000000,global,85,7,78,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.975971,-1.457238,0.023045,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
346,700000000,global,86,7,79,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172407,0.289751,0.147892,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
350,640000000,global,87,7,80,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.044505,0.369070,0.272656,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
365,30000000,global,88,7,81,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.091747,0.339743,0.272522,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
365,740000000,global,89,8,81,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.606161,-0.074065,0.023130,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
407,80000000,global,90,8,82,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.404448,3.117034,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
409,980000000,global,91,8,83,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.489054,3.245805,0.147577,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
411,450000000,global,92,8,84,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.466609,3.212856,0.272608,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
440,60000000,global,93,8,85,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.032103,3.204031,0.074553,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
446,290000000,global,94,8,86,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.110553,2.138740,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
457,530000000,global,95,9,86,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.093946,-0.813096,0.147740,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
