stamp_sec,stamp_nsec,robot,x,y
1777285934,44972613,robot_1,-0.250,3.500
1777285934,45024345,robot_4,-1.750,1.250
1777285934,45046314,robot_3,1.250,-0.250
1777285934,45064995,robot_0,3.500,-3.250
1777285934,45081697,robot_2,-3.250,-1.750
1777285935,237444846,robot_1,-0.250,3.500
1777285935,237466181,robot_4,-1.750,1.250
1777285935,237474282,robot_3,1.250,-0.250
1777285935,237480452,robot_0,3.500,-3.250
1777285935,237485975,robot_2,-3.250,-1.750
1777285935,457522588,robot_1,-0.224,3.500
1777285935,457543871,robot_4,-1.711,1.250
1777285935,457551885,robot_3,1.287,-0.250
1777285935,457558495,robot_0,3.533,-3.250
1777285935,457564277,robot_2,-3.212,-1.750
1777285935,677840970,robot_1,-0.180,3.500
1777285935,677860178,robot_4,-1.661,1.250
1777285935,677867380,robot_3,1.331,-0.251
1777285935,677873697,robot_0,3.577,-3.250
1777285935,677879181,robot_2,-3.168,-1.750
1777285935,898246641,robot_1,-0.143,3.500
1777285935,898264883,robot_4,-1.607,1.249
1777285935,898271732,robot_3,1.363,-0.252
1777285935,898277112,robot_0,3.631,-3.250
1777285935,898282224,robot_2,-3.133,-1.750
1777285936,116695533,robot_1,-0.103,3.500
1777285936,116713281,robot_4,-1.544,1.249
1777285936,116720020,robot_3,1.396,-0.253
1777285936,116725463,robot_0,3.685,-3.250
1777285936,116730159,robot_2,-3.095,-1.750
1777285936,316922941,robot_1,-0.063,3.500
1777285936,316942074,robot_4,-1.504,1.248
1777285936,316948491,robot_3,1.436,-0.255
1777285936,316953646,robot_0,3.725,-3.250
1777285936,316959298,robot_2,-3.056,-1.750
1777285936,517816380,robot_1,-0.019,3.500
1777285936,517836111,robot_4,-1.451,1.248
1777285936,517842891,robot_3,1.493,-0.257
1777285936,517848587,robot_0,3.790,-3.250
1777285936,517854013,robot_2,-3.024,-1.750
1777285936,737114342,robot_1,0.027,3.498
1777285936,737149276,robot_4,-1.388,1.247
1777285936,737159120,robot_3,1.549,-0.259
1777285936,737167794,robot_0,3.863,-3.250
1777285936,737176592,robot_2,-2.984,-1.748
1777285936,937971198,robot_1,0.067,3.497
1777285936,937991150,robot_4,-1.348,1.247
1777285936,937999320,robot_3,1.589,-0.260
1777285936,938011439,robot_0,3.903,-3.250
1777285936,938021258,robot_2,-2.945,-1.747
1777285937,158162559,robot_1,0.106,3.496
1777285937,158183506,robot_4,-1.307,1.247
1777285937,158191915,robot_3,1.653,-0.262
1777285937,158199634,robot_0,3.978,-3.250
1777285937,158206781,robot_2,-2.909,-1.746
1777285937,378519579,robot_1,0.149,3.498
