stamp_sec,stamp_nsec,robot,x,y
1777444136,723230783,robot_0,3.500,-3.250
1777444136,723273618,robot_1,-0.250,3.500
1777444136,723294296,robot_4,-1.750,1.250
1777444136,723314369,robot_2,-3.250,-1.750
1777444136,723331978,robot_3,1.250,-0.250
1777444137,897151597,robot_0,3.500,-3.250
1777444137,897182418,robot_1,-0.250,3.500
1777444137,897193108,robot_4,-1.750,1.250
1777444137,897200547,robot_2,-3.250,-1.750
1777444137,897207255,robot_3,1.250,-0.250
1777444138,116068153,robot_0,3.525,-3.250
1777444138,116086552,robot_1,-0.225,3.500
1777444138,116093739,robot_4,-1.713,1.250
1777444138,116099233,robot_2,-3.211,-1.750
1777444138,116104672,robot_3,1.278,-0.250
1777444138,316257460,robot_0,3.576,-3.250
1777444138,316279052,robot_1,-0.174,3.500
1777444138,316288136,robot_4,-1.657,1.247
1777444138,316295146,robot_2,-3.146,-1.748
1777444138,316301556,robot_3,1.343,-0.251
1777444138,535433732,robot_0,3.631,-3.250
1777444138,535464377,robot_1,-0.094,3.500
1777444138,535478468,robot_4,-1.599,1.239
1777444138,535488763,robot_2,-3.075,-1.742
1777444138,535497786,robot_3,1.409,-0.256
1777444138,755117157,robot_0,3.675,-3.250
1777444138,755134718,robot_1,-0.047,3.500
1777444138,755142233,robot_4,-1.542,1.223
1777444138,755147466,robot_2,-3.004,-1.732
1777444138,755152695,robot_3,1.474,-0.266
1777444138,974867969,robot_0,3.733,-3.250
1777444138,974886911,robot_1,0.000,3.500
1777444138,974901950,robot_4,-1.489,1.200
1777444138,974907416,robot_2,-2.934,-1.718
1777444138,974918003,robot_3,1.538,-0.281
1777444139,177027771,robot_0,3.778,-3.250
1777444139,177050923,robot_1,0.043,3.500
1777444139,177061019,robot_4,-1.443,1.174
1777444139,177069781,robot_2,-2.871,-1.702
1777444139,177080960,robot_3,1.595,-0.300
1777444139,394829326,robot_0,3.824,-3.250
1777444139,394851041,robot_1,0.087,3.500
1777444139,394858399,robot_4,-1.397,1.137
1777444139,394864275,robot_2,-2.808,-1.683
1777444139,394869426,robot_3,1.656,-0.325
1777444139,595922787,robot_0,3.897,-3.250
1777444139,595949045,robot_1,0.121,3.500
1777444139,595960198,robot_4,-1.364,1.102
1777444139,595970507,robot_2,-2.771,-1.669
1777444139,595979771,robot_3,1.709,-0.352
1777444139,795947926,robot_0,3.954,-3.250
1777444139,795981945,robot_1,0.156,3.500
1777444139,795997492,robot_4,-1.337,1.070
1777444139,796009832,robot_2,-2.743,-1.657
1777444139,796027871,robot_3,1.745,-0.375
1777444140,14629432,robot_0,4.003,-3.250
1777444140,14656176,robot_1,0.200,3.500
1777444140,14662323,robot_4,-1.294,1.022
1777444140,14667272,robot_2,-2.708,-1.644
1777444140,14672363,robot_3,1.790,-0.406
1777444140,234497161,robot_0,4.086,-3.250
1777444140,234513929,robot_1,0.250,3.499
1777444140,234520981,robot_4,-1.250,0.986
1777444140,234533910,robot_2,-2.667,-1.628
1777444140,234539435,robot_3,1.838,-0.440
1777444140,435422089,robot_0,4.136,-3.250
1777444140,435450702,robot_1,0.296,3.495
1777444140,435462885,robot_4,-1.206,0.958
1777444140,435473657,robot_2,-2.639,-1.616
1777444140,435483516,robot_3,1.871,-0.463
1777444140,635946800,robot_0,4.180,-3.250
1777444140,635972109,robot_1,0.342,3.486
1777444140,635982458,robot_4,-1.158,0.936
1777444140,635990487,robot_2,-2.613,-1.602
1777444140,635997571,robot_3,1.895,-0.479
1777444140,856469131,robot_0,4.235,-3.250
1777444140,856503739,robot_1,0.390,3.471
1777444140,856521597,robot_4,-1.104,0.919
1777444140,856535853,robot_2,-2.586,-1.584
1777444140,856549501,robot_3,1.921,-0.498
1777444141,56543010,robot_0,4.275,-3.250
1777444141,56583087,robot_1,0.431,3.455
1777444141,56604268,robot_4,-1.052,0.907
1777444141,56622256,robot_2,-2.563,-1.564
1777444141,56639041,robot_3,1.954,-0.521
1777444141,275854791,robot_0,4.331,-3.250
1777444141,275883701,robot_1,0.474,3.432
1777444141,275895416,robot_4,-0.993,0.897
1777444141,275917327,robot_2,-2.537,-1.541
1777444141,275927286,robot_3,2.005,-0.557
1777444141,476025227,robot_0,4.393,-3.250
1777444141,476053144,robot_1,0.512,3.407
1777444141,476065080,robot_4,-0.952,0.895
1777444141,476074845,robot_2,-2.516,-1.517
1777444141,476083846,robot_3,2.047,-0.586
1777444141,694562085,robot_0,4.438,-3.250
1777444141,694579674,robot_1,0.547,3.379
1777444141,694586526,robot_4,-0.906,0.895
1777444141,694592708,robot_2,-2.495,-1.489
1777444141,694597804,robot_3,2.083,-0.612
1777444141,896137413,robot_0,4.478,-3.250
1777444141,896161752,robot_1,0.582,3.349
1777444141,896170593,robot_4,-0.862,0.893
1777444141,896177668,robot_2,-2.475,-1.456
1777444141,896184814,robot_3,2.131,-0.645
1777444142,96923960,robot_0,4.519,-3.250
1777444142,96955589,robot_1,0.628,3.307
1777444142,96966206,robot_4,-0.819,0.887
1777444142,96976093,robot_2,-2.453,-1.420
1777444142,96985058,robot_3,2.170,-0.673
1777444142,315417516,robot_0,4.563,-3.250
1777444142,315435595,robot_1,0.673,3.260
1777444142,315442146,robot_4,-0.773,0.873
1777444142,315447501,robot_2,-2.427,-1.378
1777444142,315452672,robot_3,2.208,-0.700
1777444142,535768085,robot_0,4.607,-3.250
1777444142,535787621,robot_1,0.713,3.210
1777444142,535794820,robot_4,-0.729,0.853
1777444142,535800395,robot_2,-2.396,-1.339
1777444142,535806611,robot_3,2.263,-0.738
1777444142,735904937,robot_0,4.647,-3.247
1777444142,735928246,robot_1,0.746,3.161
1777444142,735938636,robot_4,-0.693,0.829
1777444142,735947121,robot_2,-2.365,-1.306
1777444142,735954597,robot_3,2.300,-0.764
