stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777444136,723259485,robot_0,81,3.000,-4.000,3.500,-3.500
1777444136,723284091,robot_1,48,-1.000,3.000,-0.500,3.500
1777444136,723302759,robot_4,36,-2.000,1.000,-1.500,1.500
1777444136,723323246,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777444136,723341251,robot_3,64,1.000,-1.000,1.500,-0.500
1777444138,974894926,robot_1,58,0.000,3.000,0.500,3.500
1777444138,974912749,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777444140,14648527,robot_0,91,4.000,-4.000,4.500,-3.500
1777444140,234527328,robot_4,35,-2.000,0.000,-1.500,0.500
1777444141,275906479,robot_4,45,-1.000,0.000,-0.500,0.500
1777444141,275936603,robot_3,74,2.000,-1.000,2.500,-0.500
1777444143,356291063,robot_1,57,0.000,2.000,0.500,2.500
1777444144,595271137,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777444147,576149044,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777444147,576165996,robot_3,84,3.000,-1.000,3.500,-0.500
1777444149,75811414,robot_1,56,0.000,1.000,0.500,1.500
1777444151,854815322,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777444152,455734491,robot_4,53,0.000,-2.000,0.500,-1.500
1777444154,555916811,robot_3,94,4.000,-1.000,4.500,-0.500
1777444155,814665518,robot_4,54,0.000,-1.000,0.500,-0.500
1777444157,74748492,robot_3,95,4.000,0.000,4.500,0.500
1777444157,495959184,robot_1,66,1.000,1.000,1.500,1.500
1777444160,897588778,robot_1,65,1.000,0.000,1.500,0.500
1777444161,115709048,robot_4,63,1.000,-2.000,1.500,-1.500
1777444161,736316444,robot_1,76,2.000,1.000,2.500,1.500
1777444163,216447604,robot_4,73,2.000,-2.000,2.500,-1.500
1777444169,995675434,robot_4,75,2.000,0.000,2.500,0.500
1777444176,315168421,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777444177,335965707,robot_1,55,0.000,0.000,0.500,0.500
1777444178,995013136,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777444183,216316376,robot_2,25,-3.000,0.000,-2.500,0.500
1777444183,856091615,robot_4,83,3.000,-2.000,3.500,-1.500
1777444184,275930419,robot_2,15,-4.000,0.000,-3.500,0.500
1777444189,835073137,robot_4,72,2.000,-3.000,2.500,-2.500
1777444190,876007317,robot_0,82,3.000,-3.000,3.500,-2.500
1777444192,594726028,robot_4,62,1.000,-3.000,1.500,-2.500
1777444202,695827025,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777444203,556458277,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777444203,776218108,robot_3,85,3.000,0.000,3.500,0.500
1777444209,776558059,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777444214,194538365,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777444233,976631577,robot_1,46,-1.000,1.000,-0.500,1.500
1777444235,35142595,robot_1,47,-1.000,2.000,-0.500,2.500
1777444244,276549502,robot_1,59,0.000,4.000,0.500,4.500
1777444253,554578155,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777444261,117306340,robot_1,67,1.000,2.000,1.500,2.500
1777444262,574797123,robot_1,68,1.000,3.000,1.500,3.500
1777444266,596323034,robot_1,78,2.000,3.000,2.500,3.500
1777444268,94408376,robot_3,52,0.000,-3.000,0.500,-2.500
1777444270,456246319,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777444273,215786184,robot_1,77,2.000,2.000,2.500,2.500
1777444273,836182652,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777444275,295023511,robot_2,50,0.000,-5.000,0.500,-4.500
1777444279,837767215,robot_2,51,0.000,-4.000,0.500,-3.500
1777444280,676305001,robot_2,61,1.000,-4.000,1.500,-3.500
1777444281,96093806,robot_0,71,2.000,-4.000,2.500,-3.500
1777444291,736933133,robot_4,92,4.000,-3.000,4.500,-2.500
1777444315,455912299,robot_2,60,1.000,-5.000,1.500,-4.500
1777444342,836068269,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777444410,275965750,robot_1,70,2.000,-5.000,2.500,-4.500
1777444427,515325642,robot_4,90,4.000,-5.000,4.500,-4.500
