stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777488184,868596043,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777488184,868614326,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777488184,868630727,robot_0,25,-3.000,0.000,-2.500,0.500
1777488184,868643932,robot_2,47,-1.000,2.000,-0.500,2.500
1777488184,868658137,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777488186,496243510,robot_2,46,-1.000,1.000,-0.500,1.500
1777488186,496266935,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777488186,916301323,robot_4,45,-1.000,0.000,-0.500,0.500
1777488187,135239717,robot_2,36,-2.000,1.000,-1.500,1.500
1777488187,536508935,robot_0,15,-4.000,0.000,-3.500,0.500
1777488188,596001336,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777488189,675934941,robot_4,35,-2.000,0.000,-1.500,0.500
1777488190,76678766,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777488194,95374483,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777488194,936595566,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777488202,896361008,robot_2,37,-2.000,2.000,-1.500,2.500
1777488204,176034038,robot_4,55,0.000,0.000,0.500,0.500
1777488208,636416368,robot_4,54,0.000,-1.000,0.500,-0.500
1777488208,636451559,robot_2,56,0.000,1.000,0.500,1.500
1777488210,315754480,robot_4,64,1.000,-1.000,1.500,-0.500
1777488213,75445272,robot_4,65,1.000,0.000,1.500,0.500
1777488214,115271547,robot_2,66,1.000,1.000,1.500,1.500
1777488217,955064030,robot_2,76,2.000,1.000,2.500,1.500
1777488230,995615763,robot_4,53,0.000,-2.000,0.500,-1.500
1777488236,76553982,robot_4,52,0.000,-3.000,0.500,-2.500
1777488238,414885228,robot_4,62,1.000,-3.000,1.500,-2.500
1777488243,475055442,robot_4,72,2.000,-3.000,2.500,-2.500
1777488247,924874789,robot_4,82,3.000,-3.000,3.500,-2.500
