stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
183,350000000,global,11,2,9,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.370989,-0.982823,0.134143,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,610000000,global,12,2,10,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.579366,-1.032799,0.148281,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
196,10000000,global,13,2,11,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.473073,-0.999379,0.162197,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
197,410000000,global,14,2,12,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.427948,-0.990269,0.147337,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
201,610000000,global,15,2,13,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.591529,-1.037770,0.148253,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
205,880000000,global,16,2,14,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.480578,-1.001178,0.147946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
207,490000000,global,17,2,15,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.477688,-1.000476,0.197752,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
225,110000000,global,18,2,16,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.510419,-1.009149,0.066494,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
230,130000000,global,19,2,17,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.514597,-1.010371,0.032844,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
235,140000000,global,20,2,18,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.516269,-1.010867,0.052218,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
240,130000000,global,21,2,19,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.512352,-1.009711,0.047979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
245,140000000,global,22,2,20,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.513970,-1.010186,0.053209,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
250,130000000,global,23,2,21,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.509995,-1.009026,0.029402,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
254,810000000,global,24,2,22,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.514452,-1.010328,0.055224,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
258,610000000,global,25,2,23,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.483674,-1.001944,0.226314,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
260,840000000,global,26,2,24,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.464142,-0.997346,0.147575,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
272,10000000,global,27,2,25,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.587572,-1.036126,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
273,700000000,global,28,2,26,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.391461,-0.984987,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
276,100000000,global,29,2,27,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.460632,-0.996578,0.147807,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
281,230000000,global,30,2,28,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.572142,-1.029963,0.147851,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
286,40000000,global,31,2,29,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.408804,-0.987269,0.147807,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
