stamp_sec,stamp_nsec,robot,x,y
1776835049,651346860,robot_1,-0.250,3.500
1776835049,651396209,robot_3,1.250,-0.250
1776835049,651419231,robot_4,-1.750,1.250
1776835049,651440616,robot_0,3.500,-3.250
1776835049,651464443,robot_2,-3.250,-1.750
1776835050,869053338,robot_1,-0.250,3.500
1776835050,869077280,robot_3,1.250,-0.250
1776835050,869088343,robot_4,-1.750,1.250
1776835050,869095022,robot_0,3.500,-3.250
1776835050,869100863,robot_2,-3.250,-1.750
1776835051,69433227,robot_1,-0.229,3.500
1776835051,69476620,robot_3,1.271,-0.250
1776835051,69493505,robot_4,-1.729,1.250
1776835051,69507302,robot_0,3.521,-3.250
1776835051,69520596,robot_2,-3.229,-1.750
1776835051,288244646,robot_1,-0.185,3.500
1776835051,288264800,robot_3,1.315,-0.250
1776835051,288272668,robot_4,-1.685,1.250
1776835051,288279340,robot_0,3.565,-3.250
1776835051,288285505,robot_2,-3.185,-1.750
1776835051,489718995,robot_1,-0.145,3.500
1776835051,489758522,robot_3,1.355,-0.250
1776835051,489776423,robot_4,-1.645,1.250
1776835051,489791794,robot_0,3.605,-3.250
1776835051,489806611,robot_2,-3.145,-1.750
1776835051,709405056,robot_1,-0.101,3.500
1776835051,709439569,robot_3,1.395,-0.250
1776835051,709451812,robot_4,-1.601,1.250
1776835051,709463211,robot_0,3.649,-3.250
1776835051,709473584,robot_2,-3.101,-1.750
1776835051,928919662,robot_1,-0.057,3.500
1776835051,928950901,robot_3,1.425,-0.250
1776835051,928963578,robot_4,-1.557,1.250
1776835051,928974332,robot_0,3.693,-3.250
1776835051,928983836,robot_2,-3.057,-1.750
1776835052,147785198,robot_1,-0.013,3.500
1776835052,147804020,robot_3,1.468,-0.250
1776835052,147810843,robot_4,-1.513,1.250
1776835052,147816262,robot_0,3.737,-3.250
1776835052,147821114,robot_2,-3.013,-1.750
1776835052,348004384,robot_1,0.027,3.500
1776835052,348040847,robot_3,1.508,-0.250
1776835052,348047461,robot_4,-1.473,1.250
1776835052,348053524,robot_0,3.788,-3.250
1776835052,348059399,robot_2,-2.973,-1.750
1776835052,548590481,robot_1,0.067,3.500
1776835052,548616103,robot_3,1.548,-0.250
1776835052,548626108,robot_4,-1.433,1.250
1776835052,548634242,robot_0,3.842,-3.250
1776835052,548642040,robot_2,-2.933,-1.750
1776835052,749765438,robot_1,0.115,3.500
1776835052,749784894,robot_3,1.615,-0.251
1776835052,749792476,robot_4,-1.393,1.250
1776835052,749798480,robot_0,3.895,-3.250
1776835052,749803803,robot_2,-2.893,-1.750
1776835052,968174354,robot_1,0.175,3.499
1776835052,968194012,robot_3,1.677,-0.253
1776835052,968200489,robot_4,-1.349,1.250
1776835052,968206160,robot_0,3.972,-3.250
