stamp_sec,stamp_nsec,robot,x,y
1776831792,311944988,robot_0,1.200,-0.000
1776831792,311978751,robot_2,-0.971,0.705
1776831792,311992716,robot_4,0.371,-1.141
1776831792,312004423,robot_3,-0.971,-0.705
1776831792,312015396,robot_1,0.371,1.141
1776831793,613660426,robot_0,1.200,0.000
1776831793,613682588,robot_2,-0.971,0.705
1776831793,613691588,robot_4,0.371,-1.141
1776831793,613698677,robot_3,-0.971,-0.705
1776831793,613704632,robot_1,0.371,1.141
1776831793,813836281,robot_0,1.221,0.000
1776831793,813856987,robot_2,-0.988,0.718
1776831793,813865735,robot_4,0.378,-1.163
1776831793,813879365,robot_3,-0.989,-0.718
1776831793,813886084,robot_1,0.377,1.161
1776831794,14554221,robot_0,1.262,0.000
1776831794,14579716,robot_2,-1.020,0.741
1776831794,14604377,robot_4,0.390,-1.201
1776831794,14613394,robot_3,-1.021,-0.742
1776831794,14631997,robot_1,0.389,1.197
1776831794,234561551,robot_0,1.320,0.000
1776831794,234592341,robot_2,-1.046,0.760
1776831794,234606411,robot_4,0.410,-1.261
1776831794,234617080,robot_3,-1.044,-0.758
1776831794,234627104,robot_1,0.400,1.230
1776831794,453946200,robot_0,1.369,0.000
1776831794,453981924,robot_2,-1.079,0.784
1776831794,453993788,robot_4,0.426,-1.312
1776831794,454003504,robot_3,-1.074,-0.779
1776831794,454013566,robot_1,0.413,1.272
1776831794,673791754,robot_0,1.420,0.000
1776831794,673826554,robot_2,-1.112,0.808
1776831794,673845384,robot_4,0.441,-1.358
1776831794,673853232,robot_3,-1.114,-0.807
1776831794,673860552,robot_1,0.428,1.317
1776831794,892601182,robot_0,1.503,-0.000
1776831794,892628341,robot_2,-1.141,0.828
1776831794,892634135,robot_4,0.462,-1.423
1776831794,892639430,robot_3,-1.167,-0.845
1776831794,892645037,robot_1,0.444,1.362
1776831795,93595310,robot_0,1.550,-0.000
1776831795,93616635,robot_2,-1.173,0.850
1776831795,93623589,robot_4,0.476,-1.465
1776831795,93629228,robot_3,-1.202,-0.871
1776831795,93634441,robot_1,0.457,1.399
1776831795,293672558,robot_0,1.601,-0.000
1776831795,293690359,robot_2,-1.204,0.871
1776831795,293697096,robot_4,0.488,-1.501
1776831795,293702318,robot_3,-1.240,-0.897
1776831795,293707425,robot_1,0.470,1.435
1776831795,494520248,robot_0,1.676,-0.000
1776831795,494541626,robot_2,-1.231,0.890
1776831795,494551120,robot_4,0.499,-1.536
1776831795,494558195,robot_3,-1.287,-0.931
1776831795,494564849,robot_1,0.481,1.470
1776831795,712840170,robot_0,1.728,-0.000
1776831795,712858213,robot_2,-1.267,0.914
1776831795,712864930,robot_4,0.512,-1.577
1776831795,712870247,robot_3,-1.325,-0.958
1776831795,712875456,robot_1,0.494,1.512
1776831795,912895460,robot_0,1.774,-0.000
1776831795,912915598,robot_2,-1.309,0.943
1776831795,912922495,robot_4,0.522,-1.608
1776831795,912929159,robot_3,-1.364,-0.986
1776831795,912935060,robot_1,0.502,1.539
1776831796,114366846,robot_0,1.824,-0.000
1776831796,114396877,robot_2,-1.359,0.976
1776831796,114410737,robot_4,0.529,-1.629
1776831796,114420554,robot_3,-1.414,-1.021
1776831796,114442770,robot_1,0.510,1.568
1776831796,335291014,robot_0,1.868,-0.000
1776831796,335322479,robot_2,-1.396,1.001
1776831796,335353141,robot_4,0.540,-1.670
1776831796,335365800,robot_3,-1.451,-1.047
1776831796,335377983,robot_1,0.522,1.610
1776831796,553884260,robot_0,1.927,-0.000
1776831796,553917835,robot_2,-1.432,1.026
1776831796,553928260,robot_4,0.557,-1.729
1776831796,553935429,robot_3,-1.503,-1.084
1776831796,553943079,robot_1,0.534,1.649
1776831796,772837615,robot_0,1.990,-0.000
1776831796,772856531,robot_2,-1.468,1.050
1776831796,772863596,robot_4,0.576,-1.797
1776831796,772869733,robot_3,-1.562,-1.127
1776831796,772874981,robot_1,0.546,1.690
1776831796,993898889,robot_0,2.034,-0.000
1776831796,993929498,robot_2,-1.505,1.075
1776831796,993935792,robot_4,0.587,-1.840
1776831796,993941208,robot_3,-1.598,-1.152
1776831796,993946098,robot_1,0.558,1.732
1776831797,212800847,robot_0,2.079,-0.000
1776831797,212819798,robot_2,-1.558,1.111
1776831797,212826349,robot_4,0.596,-1.872
1776831797,212832064,robot_3,-1.622,-1.170
1776831797,212837606,robot_1,0.569,1.772
1776831797,432752486,robot_0,2.123,-0.000
1776831797,432771342,robot_2,-1.602,1.141
1776831797,432777803,robot_4,0.605,-1.910
1776831797,432783203,robot_3,-1.650,-1.192
