stamp_sec,stamp_nsec,robot,x,y
1773829747,923913191,robot_0,2.000,-0.000
1773829747,923946493,robot_2,0.618,1.902
1773829747,923959339,robot_4,-1.618,1.176
1773829747,923971506,robot_3,-0.618,1.902
1773829747,923982580,robot_1,1.618,1.176
1773829747,923993862,robot_6,-1.618,-1.176
1773829747,924005031,robot_9,1.618,-1.176
1773829747,924016222,robot_7,-0.618,-1.902
1773829747,924027206,robot_5,-2.000,0.000
1773829747,924038778,robot_8,0.618,-1.902
1773829749,219482017,robot_0,2.000,0.000
1773829749,219504406,robot_2,0.618,1.902
1773829749,219511842,robot_4,-1.618,1.176
1773829749,219517698,robot_3,-0.618,1.902
1773829749,219523904,robot_1,1.618,1.176
1773829749,219529536,robot_6,-1.618,-1.176
1773829749,219534887,robot_9,1.618,-1.176
1773829749,219540293,robot_7,-0.618,-1.902
1773829749,219545468,robot_5,-2.000,0.000
1773829749,219551589,robot_8,0.618,-1.902
1773829749,420270399,robot_0,2.014,-0.000
1773829749,420311225,robot_2,0.624,1.919
1773829749,420321049,robot_4,-1.631,1.185
1773829749,420329053,robot_3,-0.624,1.922
1773829749,420336542,robot_1,1.635,1.188
1773829749,420344456,robot_6,-1.635,-1.188
1773829749,420351541,robot_9,1.630,-1.184
1773829749,420359190,robot_7,-0.625,-1.922
1773829749,420367034,robot_5,-2.015,-0.000
1773829749,420383016,robot_8,0.623,-1.918
1773829749,637739548,robot_0,2.048,-0.002
1773829749,637759123,robot_2,0.637,1.961
1773829749,637767012,robot_4,-1.661,1.206
1773829749,637773250,robot_3,-0.633,1.950
1773829749,637778804,robot_1,1.671,1.212
1773829749,637784791,robot_6,-1.671,-1.214
1773829749,637791043,robot_9,1.664,-1.211
1773829749,637796475,robot_7,-0.638,-1.964
1773829749,637802079,robot_5,-2.059,-0.001
1773829749,637807649,robot_8,0.636,-1.960
1773829749,837767631,robot_0,2.079,-0.008
1773829749,837786876,robot_2,0.649,2.000
1773829749,837793771,robot_4,-1.687,1.227
1773829749,837799715,robot_3,-0.638,1.976
1773829749,837805326,robot_1,1.704,1.234
1773829749,837810642,robot_6,-1.703,-1.237
1773829749,837815887,robot_9,1.694,-1.235
1773829749,837821092,robot_7,-0.651,-2.002
1773829749,837833458,robot_5,-2.098,-0.003
1773829749,837838731,robot_8,0.649,-1.998
1773829750,57200593,robot_0,2.106,-0.017
1773829750,57224732,robot_2,0.662,2.042
1773829750,57239524,robot_4,-1.706,1.246
1773829750,57245228,robot_3,-0.640,2.015
1773829750,57256480,robot_1,1.737,1.256
1773829750,57264430,robot_6,-1.739,-1.263
1773829750,57269687,robot_9,1.729,-1.262
1773829750,57274969,robot_7,-0.664,-2.044
1773829750,57280238,robot_5,-2.142,-0.004
1773829750,57285558,robot_8,0.662,-2.040
1773829750,259903558,robot_0,2.127,-0.026
1773829750,259928416,robot_2,0.674,2.080
1773829750,259935707,robot_4,-1.721,1.265
1773829750,259941965,robot_3,-0.639,2.055
1773829750,259948045,robot_1,1.764,1.273
1773829750,259953256,robot_6,-1.771,-1.287
1773829750,259958704,robot_9,1.761,-1.286
1773829750,259963808,robot_7,-0.677,-2.082
1773829750,259969219,robot_5,-2.182,-0.006
1773829750,259974914,robot_8,0.674,-2.078
1773829750,480234145,robot_0,2.152,-0.038
1773829750,480254028,robot_2,0.683,2.113
1773829750,480265129,robot_4,-1.742,1.295
1773829750,480273520,robot_3,-0.637,2.096
1773829750,480282710,robot_1,1.795,1.292
1773829750,480288276,robot_6,-1.807,-1.313
1773829750,480293659,robot_9,1.790,-1.309
1773829750,480306781,robot_7,-0.690,-2.124
1773829750,480312631,robot_5,-2.226,-0.007
1773829750,480318209,robot_8,0.687,-2.119
1773829750,700050918,robot_0,2.192,-0.057
1773829750,700071667,robot_2,0.690,2.139
1773829750,700079626,robot_4,-1.766,1.331
1773829750,700085561,robot_3,-0.637,2.131
1773829750,700091059,robot_1,1.832,1.314
1773829750,700096885,robot_6,-1.842,-1.339
1773829750,700102249,robot_9,1.815,-1.326
1773829750,700109175,robot_7,-0.704,-2.166
1773829750,700115458,robot_5,-2.270,-0.009
1773829750,700121029,robot_8,0.699,-2.158
1773829750,917764938,robot_0,2.231,-0.076
1773829750,917784117,robot_2,0.695,2.166
1773829750,917791626,robot_4,-1.791,1.368
1773829750,917797852,robot_3,-0.643,2.166
1773829750,917803792,robot_1,1.870,1.336
1773829750,917809139,robot_6,-1.876,-1.363
1773829750,917815262,robot_9,1.844,-1.342
1773829750,917830553,robot_7,-0.716,-2.204
1773829750,917836329,robot_5,-2.314,-0.010
1773829750,917841838,robot_8,0.711,-2.197
1773829751,118712020,robot_0,2.260,-0.088
1773829751,118739702,robot_2,0.697,2.194
1773829751,118748006,robot_4,-1.813,1.401
1773829751,118755571,robot_3,-0.649,2.187
1773829751,118763933,robot_1,1.905,1.357
1773829751,118771582,robot_6,-1.899,-1.381
1773829751,118778111,robot_9,1.870,-1.356
1773829751,118784096,robot_7,-0.724,-2.229
1773829751,118789131,robot_5,-2.354,-0.012
1773829751,118794653,robot_8,0.722,-2.236
1773829751,338467686,robot_0,2.290,-0.099
1773829751,338487513,robot_2,0.693,2.228
1773829751,338494647,robot_4,-1.838,1.438
1773829751,338500102,robot_3,-0.658,2.209
1773829751,338505651,robot_1,1.943,1.379
1773829751,338510528,robot_6,-1.921,-1.405
1773829751,338515542,robot_9,1.900,-1.366
1773829751,338520675,robot_7,-0.733,-2.257
1773829751,338525827,robot_5,-2.398,-0.013
1773829751,338531749,robot_8,0.735,-2.278
