stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776464366,907882285,robot_0,65,1.000,0.000,1.500,0.500
1776464366,907918064,robot_1,56,0.000,1.000,0.500,1.500
1776464366,907946105,robot_4,53,0.000,-2.000,0.500,-1.500
1776464366,907972304,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776464366,907999084,robot_2,45,-1.000,0.000,-0.500,0.500
1776464368,289735574,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776464368,289760770,robot_2,35,-2.000,0.000,-1.500,0.500
1776464369,150138375,robot_0,64,1.000,-1.000,1.500,-0.500
1776464370,630909351,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776464370,849693943,robot_2,36,-2.000,1.000,-1.500,1.500
1776464371,488866828,robot_0,74,2.000,-1.000,2.500,-0.500
1776464372,310778201,robot_4,52,0.000,-3.000,0.500,-2.500
1776464372,528995609,robot_0,75,2.000,0.000,2.500,0.500
1776464373,130091286,robot_1,57,0.000,2.000,0.500,2.500
1776464373,330554799,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776464373,969648206,robot_2,26,-3.000,1.000,-2.500,1.500
1776464376,911035676,robot_4,51,0.000,-4.000,0.500,-3.500
1776464377,349984628,robot_1,58,0.000,3.000,0.500,3.500
1776464378,189417328,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776464378,390436310,robot_4,61,1.000,-4.000,1.500,-3.500
1776464379,9426537,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776464380,909817931,robot_4,60,1.000,-5.000,1.500,-4.500
1776464381,970063580,robot_1,68,1.000,3.000,1.500,3.500
1776464382,409976054,robot_1,69,1.000,4.000,1.500,4.500
1776464445,850037909,robot_1,59,0.000,4.000,0.500,4.500
1776464454,348973136,robot_0,63,1.000,-2.000,1.500,-1.500
1776464459,170953904,robot_1,46,-1.000,1.000,-0.500,1.500
1776464459,389913756,robot_0,62,1.000,-3.000,1.500,-2.500
1776464460,449149185,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776464465,949394719,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776464469,329275207,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776464471,289920953,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776464471,910259730,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776464475,108965714,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776464481,670338122,robot_3,47,-1.000,2.000,-0.500,2.500
1776464486,109834577,robot_3,48,-1.000,3.000,-0.500,3.500
1776464490,109186948,robot_3,49,-1.000,4.000,-0.500,4.500
1776464498,969187639,robot_1,54,0.000,-1.000,0.500,-0.500
1776464503,790062572,robot_1,55,0.000,0.000,0.500,0.500
1776464506,770758595,robot_2,66,1.000,1.000,1.500,1.500
1776464511,449598860,robot_2,76,2.000,1.000,2.500,1.500
1776464540,549450113,robot_2,37,-2.000,2.000,-1.500,2.500
1776464554,610473282,robot_2,25,-3.000,0.000,-2.500,0.500
