stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
53,110000000,global,1,1,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.826966,-0.849005,0.149040,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
53,110000000,global,1,1,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.826966,-0.849005,0.149040,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,930000000,global,2,2,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.422438,-0.164897,0.023859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,930000000,global,2,2,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.422438,-0.164897,0.023859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,760000000,global,3,3,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.558908,-0.144266,0.271748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,760000000,global,3,3,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.558908,-0.144266,0.271748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,530000000,global,4,4,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.536576,-0.119253,0.147850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,530000000,global,4,4,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.536576,-0.119253,0.147850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,980000000,global,5,5,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.284616,-0.147423,0.148453,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,560000000,global,6,6,0,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.633184,-0.604185,0.024149,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,980000000,global,5,5,0,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.284616,-0.147423,0.148453,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,560000000,global,6,6,0,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.633184,-0.604185,0.024149,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,780000000,global,7,7,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,3.266025,-2.696661,0.148552,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,780000000,global,7,7,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,3.266025,-2.696661,0.148552,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,280000000,global,8,8,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,3.280382,-2.901054,0.147740,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,280000000,global,8,8,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,3.280382,-2.901054,0.147740,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,10000000,global,9,9,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.478333,-1.572127,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,10000000,global,9,9,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.478333,-1.572127,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,300000000,global,10,10,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.128987,-1.539332,0.148216,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,300000000,global,10,10,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.128987,-1.539332,0.148216,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,360000000,global,11,11,0,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.889292,-2.608933,0.147800,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,540000000,global,12,12,0,robot,"('robot_0', 'robot_2')",robot_0,robot_2,3.172369,-2.250452,0.147992,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,360000000,global,11,11,0,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.889292,-2.608933,0.147800,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,540000000,global,12,12,0,robot,"('robot_0', 'robot_2')",robot_0,robot_2,3.172369,-2.250452,0.147992,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,900000000,global,13,13,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.752097,-2.429331,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,900000000,global,13,13,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.752097,-2.429331,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,810000000,global,14,14,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.895313,-2.421733,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,810000000,global,14,14,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.895313,-2.421733,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
