stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776690289,405829719,robot_1,48,-1.000,3.000,-0.500,3.500
1776690289,405855387,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776690289,405875211,robot_3,64,1.000,-1.000,1.500,-0.500
1776690289,405891746,robot_0,81,3.000,-4.000,3.500,-3.500
1776690289,405913083,robot_4,36,-2.000,1.000,-1.500,1.500
1776690290,644775650,robot_1,58,0.000,3.000,0.500,3.500
1776690290,844956572,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776690289,406084135,robot_1,48,-1.000,3.000,-0.500,3.500
1776690289,406108378,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776690289,406126151,robot_3,64,1.000,-1.000,1.500,-0.500
1776690289,406142967,robot_0,81,3.000,-4.000,3.500,-3.500
1776690289,406159166,robot_4,36,-2.000,1.000,-1.500,1.500
1776690291,246651617,robot_0,91,4.000,-4.000,4.500,-3.500
1776690292,525158560,robot_3,74,2.000,-1.000,2.500,-0.500
1776690292,926282060,robot_4,46,-1.000,1.000,-0.500,1.500
1776690291,64636809,robot_1,58,0.000,3.000,0.500,3.500
1776690291,64653826,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776690291,705631106,robot_0,91,4.000,-4.000,4.500,-3.500
1776690292,544399798,robot_3,74,2.000,-1.000,2.500,-0.500
1776690293,205111744,robot_4,46,-1.000,1.000,-0.500,1.500
1776690295,445392001,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776690295,645426378,robot_1,68,1.000,3.000,1.500,3.500
1776690295,65963758,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776690295,925353585,robot_1,68,1.000,3.000,1.500,3.500
1776690297,725286491,robot_4,56,0.000,1.000,0.500,1.500
1776690297,385654109,robot_4,56,0.000,1.000,0.500,1.500
1776690300,206020100,robot_1,78,2.000,3.000,2.500,3.500
1776690301,464924852,robot_4,66,1.000,1.000,1.500,1.500
1776690301,685959153,robot_3,73,2.000,-2.000,2.500,-1.500
1776690301,126433563,robot_1,78,2.000,3.000,2.500,3.500
1776690301,327145787,robot_4,66,1.000,1.000,1.500,1.500
1776690301,545491798,robot_3,73,2.000,-2.000,2.500,-1.500
1776690306,444911824,robot_3,72,2.000,-3.000,2.500,-2.500
1776690308,544451036,robot_4,65,1.000,0.000,1.500,0.500
1776690306,105285196,robot_3,72,2.000,-3.000,2.500,-2.500
1776690308,384830165,robot_4,65,1.000,0.000,1.500,0.500
1776690311,225443882,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776690311,524905035,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776690316,565522716,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776690317,805527261,robot_4,63,1.000,-2.000,1.500,-1.500
1776690316,487910003,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776690317,506025139,robot_4,63,1.000,-2.000,1.500,-1.500
1776690319,464743702,robot_1,57,0.000,2.000,0.500,2.500
1776690319,885281348,robot_1,47,-1.000,2.000,-0.500,2.500
1776690318,745376332,robot_1,57,0.000,2.000,0.500,2.500
1776690319,965747974,robot_1,47,-1.000,2.000,-0.500,2.500
1776690322,365526061,robot_4,62,1.000,-3.000,1.500,-2.500
1776690323,805400604,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776690322,45355587,robot_4,62,1.000,-3.000,1.500,-2.500
1776690326,726444083,robot_3,84,3.000,-1.000,3.500,-0.500
1776690324,86851913,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776690326,586722496,robot_3,84,3.000,-1.000,3.500,-0.500
1776690329,486232197,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776690329,87081399,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776690330,925537445,robot_4,52,0.000,-3.000,0.500,-2.500
1776690330,925470708,robot_4,52,0.000,-3.000,0.500,-2.500
1776690334,105518256,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776690334,505700298,robot_1,45,-1.000,0.000,-0.500,0.500
1776690334,505736231,robot_0,90,4.000,-5.000,4.500,-4.500
1776690334,924876046,robot_1,55,0.000,0.000,0.500,0.500
1776690334,26443415,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776690334,245837485,robot_1,45,-1.000,0.000,-0.500,0.500
1776690334,864513327,robot_1,55,0.000,0.000,0.500,0.500
1776690334,864543734,robot_0,90,4.000,-5.000,4.500,-4.500
1776690337,865389642,robot_4,53,0.000,-2.000,0.500,-1.500
1776690339,44879351,robot_1,54,0.000,-1.000,0.500,-0.500
1776690339,44926536,robot_4,53,0.000,-2.000,0.500,-1.500
1776690339,504786183,robot_1,54,0.000,-1.000,0.500,-0.500
1776690344,686365032,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776690343,964947882,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776690350,86446419,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776690350,504565742,robot_4,75,2.000,0.000,2.500,0.500
1776690350,385592282,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776690350,385631745,robot_4,75,2.000,0.000,2.500,0.500
1776690362,205957650,robot_0,80,3.000,-5.000,3.500,-4.500
1776690362,85350269,robot_0,80,3.000,-5.000,3.500,-4.500
1776690364,464399022,robot_2,59,0.000,4.000,0.500,4.500
1776690364,164776669,robot_2,59,0.000,4.000,0.500,4.500
1776690382,465997118,robot_2,67,1.000,2.000,1.500,2.500
1776690382,406053475,robot_2,67,1.000,2.000,1.500,2.500
1776690397,465173385,robot_1,82,3.000,-3.000,3.500,-2.500
1776690396,686054479,robot_1,83,3.000,-2.000,3.500,-1.500
1776690397,86416760,robot_1,82,3.000,-3.000,3.500,-2.500
1776690401,405693430,robot_2,35,-2.000,0.000,-1.500,0.500
1776690400,786016946,robot_2,35,-2.000,0.000,-1.500,0.500
1776690419,25066043,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776690419,25282204,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776690427,85447465,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776690426,905999390,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776690435,745961823,robot_3,69,1.000,4.000,1.500,4.500
1776690436,246080230,robot_3,69,1.000,4.000,1.500,4.500
1776690439,104755812,robot_1,38,-2.000,3.000,-1.500,3.500
1776690439,304819303,robot_1,39,-2.000,4.000,-1.500,4.500
1776690440,325543986,robot_3,79,2.000,4.000,2.500,4.500
1776690439,145185654,robot_1,38,-2.000,3.000,-1.500,3.500
1776690439,964977580,robot_1,39,-2.000,4.000,-1.500,4.500
1776690440,165945794,robot_3,79,2.000,4.000,2.500,4.500
