stamp_sec,stamp_nsec,robot,x,y
1776690289,405799489,robot_1,-0.232,3.500
1776690289,405844502,robot_2,-3.234,-1.750
1776690289,405865087,robot_3,1.267,-0.250
1776690289,405885027,robot_0,3.517,-3.250
1776690289,405905253,robot_4,-1.728,1.250
1776690289,605972964,robot_1,-0.188,3.500
1776690289,605996841,robot_2,-3.201,-1.750
1776690289,606006358,robot_3,1.323,-0.250
1776690289,606014804,robot_0,3.575,-3.250
1776690289,606023655,robot_4,-1.676,1.250
1776690289,806015514,robot_1,-0.146,3.499
1776690289,806050374,robot_2,-3.165,-1.749
1776690289,806066924,robot_3,1.376,-0.250
1776690289,806082553,robot_0,3.641,-3.250
1776690289,806096106,robot_4,-1.628,1.250
1776690290,6676542,robot_1,-0.106,3.497
1776690290,6697199,robot_2,-3.127,-1.748
1776690290,6705708,robot_3,1.416,-0.250
1776690290,6712703,robot_0,3.698,-3.250
1776690290,6719622,robot_4,-1.576,1.250
1776690290,225901994,robot_1,-0.065,3.496
1776690290,225941380,robot_2,-3.089,-1.747
1776690290,225958054,robot_3,1.477,-0.250
1776690290,225972849,robot_0,3.755,-3.250
1776690290,225987116,robot_4,-1.525,1.250
1776690290,644740115,robot_1,0.012,3.498
1776690290,644787069,robot_2,-3.010,-1.745
1776690290,644795265,robot_3,1.573,-0.250
1776690290,644802401,robot_0,3.884,-3.250
1776690290,644809374,robot_4,-1.444,1.250
1776690290,844917729,robot_1,0.040,3.499
1776690290,844944946,robot_2,-2.957,-1.743
1776690290,844965915,robot_3,1.633,-0.250
1776690290,844975077,robot_0,3.929,-3.250
1776690290,844983945,robot_4,-1.413,1.250
1776690289,406055365,robot_1,-0.232,3.500
1776690289,406097709,robot_2,-3.234,-1.750
1776690289,406117514,robot_3,1.267,-0.250
1776690289,406135185,robot_0,3.517,-3.250
1776690289,406150988,robot_4,-1.728,1.250
1776690289,826043034,robot_1,-0.142,3.499
1776690289,826068856,robot_2,-3.161,-1.749
1776690289,826079095,robot_3,1.380,-0.250
1776690289,826088073,robot_0,3.648,-3.250
1776690289,826096841,robot_4,-1.624,1.250
1776690290,445285863,robot_1,-0.023,3.497
1776690290,445307248,robot_2,-3.048,-1.746
1776690290,445315325,robot_3,1.532,-0.250
1776690290,445321225,robot_0,3.828,-3.250
1776690290,445327827,robot_4,-1.482,1.250
1776690291,45608326,robot_1,0.074,3.500
1776690291,45630531,robot_2,-2.908,-1.741
1776690291,45639721,robot_3,1.683,-0.250
1776690291,45647530,robot_0,3.976,-3.250
1776690291,45655210,robot_4,-1.377,1.250
1776690291,246605065,robot_1,0.113,3.501
1776690291,246626844,robot_2,-2.864,-1.740
1776690291,246635589,robot_3,1.723,-0.250
1776690291,246642935,robot_0,4.020,-3.250
1776690291,246659212,robot_4,-1.348,1.249
1776690291,464962893,robot_1,0.154,3.502
1776690291,464987904,robot_2,-2.818,-1.738
1776690291,464999112,robot_3,1.800,-0.250
1776690291,465008483,robot_0,4.078,-3.250
1776690291,465017233,robot_4,-1.305,1.247
1776690291,885557540,robot_1,0.237,3.505
1776690291,885579017,robot_2,-2.733,-1.735
1776690291,885587410,robot_3,1.894,-0.250
1776690291,885595211,robot_0,4.181,-3.250
1776690291,885602035,robot_4,-1.192,1.242
1776690292,525103700,robot_1,0.354,3.509
1776690292,525132722,robot_2,-2.569,-1.730
1776690292,525146481,robot_3,2.012,-0.241
1776690292,525171324,robot_0,4.310,-3.250
1776690292,525182330,robot_4,-1.073,1.236
1776690292,725865467,robot_1,0.382,3.509
1776690292,725886153,robot_2,-2.505,-1.728
1776690292,725894298,robot_3,2.080,-0.235
1776690292,725900637,robot_0,4.350,-3.250
1776690292,725906648,robot_4,-1.028,1.231
1776690292,926230461,robot_1,0.419,3.508
1776690292,926251520,robot_2,-2.460,-1.726
1776690292,926259834,robot_3,2.123,-0.231
1776690292,926266933,robot_0,4.390,-3.248
1776690292,926273674,robot_4,-0.983,1.227
1776690293,345029517,robot_1,0.513,3.507
1776690293,345063495,robot_2,-2.359,-1.723
1776690293,345080253,robot_3,2.250,-0.218
1776690293,345094468,robot_0,4.405,-3.247
1776690293,345107253,robot_4,-0.880,1.217
1776690293,545889432,robot_1,0.554,3.509
1776690293,545911146,robot_2,-2.316,-1.722
1776690293,545919114,robot_3,2.291,-0.214
1776690293,545925625,robot_0,4.405,-3.247
1776690293,545931806,robot_4,-0.833,1.213
1776690291,64615135,robot_1,0.078,3.500
1776690291,64646693,robot_2,-2.903,-1.741
1776690291,64660293,robot_3,1.687,-0.250
1776690291,64666738,robot_0,3.980,-3.250
1776690291,64673249,robot_4,-1.374,1.249
1776690291,705582689,robot_1,0.202,3.504
1776690291,705606048,robot_2,-2.770,-1.737
1776690291,705614363,robot_3,1.862,-0.250
1776690291,705622341,robot_0,4.142,-3.250
1776690291,705639023,robot_4,-1.247,1.245
1776690291,924854865,robot_1,0.244,3.505
1776690291,924885874,robot_2,-2.721,-1.735
1776690291,924900571,robot_3,1.899,-0.250
1776690291,924912600,robot_0,4.189,-3.250
1776690291,924924040,robot_4,-1.180,1.242
1776690292,125342513,robot_1,0.282,3.506
1776690292,125367148,robot_2,-2.666,-1.733
1776690292,125376102,robot_3,1.922,-0.249
1776690292,125383129,robot_0,4.229,-3.250
1776690292,125389084,robot_4,-1.142,1.240
1776690292,544364759,robot_1,0.357,3.509
1776690292,544384175,robot_2,-2.563,-1.730
1776690292,544392091,robot_3,2.019,-0.240
1776690292,544406931,robot_0,4.314,-3.250
1776690292,544413364,robot_4,-1.068,1.235
1776690292,765202453,robot_1,0.389,3.509
1776690292,765225167,robot_2,-2.495,-1.727
1776690292,765233603,robot_3,2.091,-0.234
1776690292,765240195,robot_0,4.358,-3.249
1776690292,765246113,robot_4,-1.019,1.230
1776690293,205058851,robot_1,0.482,3.507
1776690293,205082274,robot_2,-2.393,-1.724
1776690293,205090749,robot_3,2.202,-0.223
1776690293,205097751,robot_0,4.405,-3.247
1776690293,205104051,robot_4,-0.915,1.220
1776690293,405833811,robot_1,0.526,3.507
1776690293,405855826,robot_2,-2.347,-1.723
1776690293,405864164,robot_3,2.263,-0.217
1776690293,405871239,robot_0,4.405,-3.247
1776690293,405877753,robot_4,-0.867,1.216
1776690293,606078549,robot_1,0.566,3.509
1776690293,606102999,robot_2,-2.303,-1.721
1776690293,606112858,robot_3,2.303,-0.213
1776690293,606121209,robot_0,4.405,-3.247
1776690293,606128469,robot_4,-0.816,1.211
1776690294,24851609,robot_1,0.653,3.513
1776690294,24874750,robot_2,-2.224,-1.720
1776690294,24883187,robot_3,2.390,-0.205
1776690294,24889645,robot_0,4.406,-3.246
1776690294,24896489,robot_4,-0.717,1.203
1776690294,386324469,robot_1,0.712,3.516
1776690294,386347918,robot_2,-2.145,-1.722
1776690294,386357579,robot_3,2.482,-0.197
1776690294,386364840,robot_0,4.406,-3.246
1776690294,386371585,robot_4,-0.628,1.197
1776690294,605542638,robot_1,0.745,3.517
1776690294,605564197,robot_2,-2.082,-1.724
1776690294,605572738,robot_3,2.551,-0.192
1776690294,605579864,robot_0,4.407,-3.246
1776690294,605586775,robot_4,-0.578,1.196
1776690295,445354903,robot_1,0.962,3.532
1776690295,445380451,robot_2,-1.917,-1.729
1776690295,445401760,robot_3,2.694,-0.181
1776690295,445410346,robot_0,4.407,-3.245
1776690295,445418624,robot_4,-0.394,1.192
1776690295,645404883,robot_1,1.029,3.538
1776690295,645434888,robot_2,-1.913,-1.730
1776690295,645441749,robot_3,2.698,-0.181
1776690295,645447603,robot_0,4.407,-3.245
1776690295,645453581,robot_4,-0.345,1.193
1776690295,845636904,robot_1,1.083,3.543
1776690295,845660079,robot_2,-1.913,-1.729
1776690295,845670052,robot_3,2.698,-0.180
