stamp_sec,stamp_nsec,robot,x,y
1776953286,239109439,robot_0,1.200,-0.000
1776953286,239164482,robot_4,0.371,-1.141
1776953286,239188033,robot_2,-0.971,0.705
1776953286,239208402,robot_3,-0.971,-0.705
1776953286,239228216,robot_1,0.371,1.141
1776953287,757477630,robot_0,1.200,0.000
1776953287,757513808,robot_4,0.371,-1.141
1776953287,757530806,robot_2,-0.971,0.705
1776953287,757545261,robot_3,-0.971,-0.705
1776953287,757557502,robot_1,0.371,1.141
1776953287,976242498,robot_0,1.200,0.000
1776953287,976262378,robot_4,0.371,-1.141
1776953287,976272370,robot_2,-0.980,0.712
1776953287,976286892,robot_3,-0.971,-0.706
1776953287,976294205,robot_1,0.371,1.141
1776953288,176925284,robot_0,1.200,-0.000
1776953288,176957687,robot_4,0.371,-1.142
1776953288,176966272,robot_2,-1.013,0.736
1776953288,176983034,robot_3,-0.989,-0.719
1776953288,176990922,robot_1,0.371,1.141
1776953288,395052423,robot_0,1.200,-0.001
1776953288,395069736,robot_4,0.370,-1.142
1776953288,395077379,robot_2,-1.049,0.762
1776953288,395083469,robot_3,-0.999,-0.725
1776953288,395089197,robot_1,0.383,1.179
1776953288,595466120,robot_0,1.201,-0.001
1776953288,595484401,robot_4,0.370,-1.142
1776953288,595492934,robot_2,-1.081,0.786
1776953288,595500543,robot_3,-0.999,-0.725
1776953288,595505837,robot_1,0.397,1.220
1776953288,795949715,robot_0,1.201,-0.001
1776953288,795966965,robot_4,0.370,-1.142
1776953288,795974089,robot_2,-1.114,0.810
1776953288,795980098,robot_3,-0.999,-0.725
1776953288,795985772,robot_1,0.411,1.258
1776953288,996237662,robot_0,1.202,-0.001
1776953288,996254045,robot_4,0.370,-1.142
1776953288,996261558,robot_2,-1.118,0.813
1776953288,996267384,robot_3,-0.999,-0.725
1776953288,996272713,robot_1,0.431,1.316
1776953289,215518080,robot_0,1.246,0.039
1776953289,215533840,robot_4,0.370,-1.142
1776953289,215541314,robot_2,-1.118,0.813
1776953289,215546614,robot_3,-1.000,-0.725
1776953289,215551832,robot_1,0.448,1.359
1776953289,416294979,robot_0,1.279,0.069
1776953289,416325846,robot_4,0.370,-1.143
1776953289,416341513,robot_2,-1.118,0.814
1776953289,416354839,robot_3,-1.000,-0.725
1776953289,416382856,robot_1,0.448,1.359
1776953289,617040055,robot_0,1.279,0.069
1776953289,617062667,robot_4,0.370,-1.143
1776953289,617073608,robot_2,-1.118,0.814
1776953289,617082432,robot_3,-1.001,-0.725
1776953289,617108140,robot_1,0.448,1.359
1776953289,836619016,robot_0,1.279,0.068
1776953289,836640900,robot_4,0.369,-1.143
1776953289,836651017,robot_2,-1.118,0.815
1776953289,836659192,robot_3,-1.001,-0.725
1776953289,836666391,robot_1,0.449,1.359
1776953290,56240772,robot_0,1.279,0.066
1776953290,56259207,robot_4,0.367,-1.144
1776953290,56268026,robot_2,-1.118,0.815
1776953290,56274892,robot_3,-1.002,-0.725
1776953290,56281408,robot_1,0.449,1.359
1776953290,275941897,robot_0,1.279,0.066
1776953290,275961502,robot_4,0.367,-1.144
1776953290,275969238,robot_2,-1.118,0.815
1776953290,275975117,robot_3,-1.002,-0.725
1776953290,275980969,robot_1,0.450,1.359
1776953290,495095175,robot_0,1.280,0.066
1776953290,495109858,robot_4,0.367,-1.144
1776953290,495116962,robot_2,-1.119,0.816
1776953290,495122963,robot_3,-1.003,-0.726
