stamp_sec,stamp_nsec,robot,x,y
1776862947,622389100,robot_1,-0.250,3.500
1776862947,622428527,robot_2,-3.250,-1.750
1776862947,622445617,robot_0,3.500,-3.250
1776862947,622464699,robot_4,-1.750,1.250
1776862947,622479580,robot_3,1.250,-0.250
1776862948,811522533,robot_1,-0.250,3.500
1776862948,811560922,robot_2,-3.250,-1.750
1776862948,811577943,robot_0,3.500,-3.250
1776862948,811591471,robot_4,-1.750,1.250
1776862948,811606142,robot_3,1.250,-0.250
1776862949,29923839,robot_1,-0.222,3.500
1776862949,29943051,robot_2,-3.208,-1.750
1776862949,29949947,robot_0,3.533,-3.250
1776862949,29955905,robot_4,-1.711,1.250
1776862949,29961398,robot_3,1.288,-0.250
1776862949,231033494,robot_1,-0.182,3.500
1776862949,231055052,robot_2,-3.160,-1.750
1776862949,231063426,robot_0,3.577,-3.250
1776862949,231071000,robot_4,-1.657,1.250
1776862949,231078123,robot_3,1.332,-0.251
1776862949,449742960,robot_1,-0.142,3.500
1776862949,449761946,robot_2,-3.121,-1.750
1776862949,449769581,robot_0,3.625,-3.250
1776862949,449775646,robot_4,-1.611,1.249
1776862949,449780971,robot_3,1.368,-0.253
1776862949,650221249,robot_1,-0.110,3.500
1776862949,650240842,robot_2,-3.092,-1.750
1776862949,650248483,robot_0,3.678,-3.250
1776862949,650254600,robot_4,-1.551,1.248
1776862949,650260550,robot_3,1.393,-0.254
1776862949,850267554,robot_1,-0.070,3.500
1776862949,850287605,robot_2,-3.052,-1.750
1776862949,850294484,robot_0,3.720,-3.250
1776862949,850299896,robot_4,-1.504,1.248
1776862949,850305583,robot_3,1.433,-0.256
1776862950,70220604,robot_1,-0.023,3.500
1776862950,70250343,robot_2,-3.013,-1.750
1776862950,70264471,robot_0,3.775,-3.250
1776862950,70276885,robot_4,-1.455,1.247
1776862950,70288265,robot_3,1.488,-0.258
1776862950,272043990,robot_1,0.021,3.499
1776862950,272074967,robot_2,-2.981,-1.749
1776862950,272090727,robot_0,3.850,-3.250
1776862950,272098123,robot_4,-1.394,1.246
1776862950,272105319,robot_3,1.546,-0.261
1776862950,490809609,robot_1,0.065,3.498
1776862950,490845775,robot_2,-2.937,-1.747
1776862950,490865393,robot_0,3.900,-3.250
1776862950,490881896,robot_4,-1.344,1.246
1776862950,490898020,robot_3,1.590,-0.263
1776862950,710497551,robot_1,0.106,3.496
1776862950,710528335,robot_2,-2.899,-1.746
1776862950,710543187,robot_0,3.963,-3.250
1776862950,710554675,robot_4,-1.302,1.245
1776862950,710567373,robot_3,1.648,-0.265
1776862950,930068113,robot_1,0.146,3.497
1776862950,930089056,robot_2,-2.860,-1.744
1776862950,930098375,robot_0,4.043,-3.250
1776862950,930117752,robot_4,-1.261,1.245
1776862950,930196049,robot_3,1.705,-0.268
1776862951,150214241,robot_1,0.190,3.499
1776862951,150234299,robot_2,-2.816,-1.743
1776862951,150242779,robot_0,4.087,-3.250
1776862951,150250267,robot_4,-1.217,1.244
1776862951,150257013,robot_3,1.749,-0.270
1776862951,370920974,robot_1,0.218,3.500
1776862951,370942186,robot_2,-2.751,-1.741
1776862951,370949407,robot_0,4.141,-3.250
1776862951,370955866,robot_4,-1.186,1.244
1776862951,370961915,robot_3,1.815,-0.273
1776862951,589174493,robot_1,0.255,3.501
1776862951,589193084,robot_2,-2.697,-1.739
1776862951,589199612,robot_0,4.191,-3.250
1776862951,589205319,robot_4,-1.156,1.242
1776862951,589210432,robot_3,1.868,-0.275
1776862951,790716860,robot_1,0.295,3.503
1776862951,790743073,robot_2,-2.657,-1.737
1776862951,790753350,robot_0,4.231,-3.250
1776862951,790763431,robot_4,-1.116,1.239
1776862951,790772713,robot_3,1.911,-0.277
1776862951,990945407,robot_1,0.332,3.504
1776862951,990976269,robot_2,-2.617,-1.736
1776862951,990991815,robot_0,4.293,-3.250
1776862951,991004044,robot_4,-1.054,1.236
1776862951,991016049,robot_3,1.983,-0.280
1776862952,209377635,robot_1,0.375,3.506
1776862952,209394194,robot_2,-2.573,-1.734
1776862952,209400673,robot_0,4.349,-3.250
1776862952,209405919,robot_4,-0.989,1.232
1776862952,209419007,robot_3,2.039,-0.283
1776862952,409999260,robot_1,0.414,3.507
1776862952,410023028,robot_2,-2.529,-1.733
1776862952,410033637,robot_0,4.389,-3.250
1776862952,410042739,robot_4,-0.949,1.230
1776862952,410051133,robot_3,2.074,-0.284
1776862952,610539660,robot_1,0.452,3.509
1776862952,610565567,robot_2,-2.469,-1.731
1776862952,610576527,robot_0,4.430,-3.250
1776862952,610586268,robot_4,-0.919,1.228
1776862952,610594989,robot_3,2.099,-0.285
1776862952,829484132,robot_1,0.495,3.510
1776862952,829503474,robot_2,-2.420,-1.729
1776862952,829510191,robot_0,4.474,-3.250
1776862952,829515919,robot_4,-0.881,1.224
1776862952,829521474,robot_3,2.140,-0.284
1776862953,30124608,robot_1,0.530,3.512
1776862953,30143369,robot_2,-2.372,-1.727
1776862953,30151231,robot_0,4.514,-3.250
1776862953,30157832,robot_4,-0.840,1.219
1776862953,30163887,robot_3,2.189,-0.281
1776862953,250378841,robot_1,0.558,3.512
1776862953,250399230,robot_2,-2.296,-1.724
1776862953,250406884,robot_0,4.558,-3.249
1776862953,250412701,robot_4,-0.783,1.212
1776862953,250418663,robot_3,2.264,-0.278
1776862953,451318165,robot_1,0.597,3.512
1776862953,451341425,robot_2,-2.252,-1.723
1776862953,451350758,robot_0,4.598,-3.246
1776862953,451358226,robot_4,-0.739,1.207
1776862953,451365657,robot_3,2.306,-0.276
1776862953,670614616,robot_1,0.645,3.511
1776862953,670643917,robot_2,-2.201,-1.721
1776862953,670658003,robot_0,4.630,-3.244
1776862953,670668390,robot_4,-0.690,1.202
1776862953,670679843,robot_3,2.366,-0.274
