stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776862947,622416955,robot_1,48,-1.000,3.000,-0.500,3.500
1776862947,622436952,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776862947,622454645,robot_0,81,3.000,-4.000,3.500,-3.500
1776862947,622472311,robot_4,36,-2.000,1.000,-1.500,1.500
1776862947,622487361,robot_3,64,1.000,-1.000,1.500,-0.500
1776862950,272064165,robot_1,58,0.000,3.000,0.500,3.500
1776862950,272083006,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776862950,930106347,robot_0,91,4.000,-4.000,4.500,-3.500
1776862952,209412644,robot_4,46,-1.000,1.000,-0.500,1.500
1776862952,209424199,robot_3,74,2.000,-1.000,2.500,-0.500
1776862954,730548401,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776862955,571091412,robot_1,68,1.000,3.000,1.500,3.500
1776862956,630485316,robot_4,56,0.000,1.000,0.500,1.500
1776862956,630499240,robot_3,84,3.000,-1.000,3.500,-0.500
1776862960,9979960,robot_1,78,2.000,3.000,2.500,3.500
1776862961,31109685,robot_4,66,1.000,1.000,1.500,1.500
1776862961,31134438,robot_3,94,4.000,-1.000,4.500,-0.500
1776862965,231148678,robot_4,76,2.000,1.000,2.500,1.500
1776862971,369106930,robot_1,77,2.000,2.000,2.500,2.500
1776862981,510164553,robot_4,47,-1.000,2.000,-0.500,2.500
1776862985,730677985,robot_4,37,-2.000,2.000,-1.500,2.500
1776862988,890556705,robot_3,95,4.000,0.000,4.500,0.500
1776862990,969677440,robot_3,85,3.000,0.000,3.500,0.500
1776862994,710715155,robot_1,79,2.000,4.000,2.500,4.500
1776862995,110792140,robot_0,82,3.000,-3.000,3.500,-2.500
1776863001,169765956,robot_4,49,-1.000,4.000,-0.500,4.500
1776863007,50825573,robot_4,59,0.000,4.000,0.500,4.500
1776863017,231390806,robot_4,67,1.000,2.000,1.500,2.500
1776863025,970454690,robot_1,69,1.000,4.000,1.500,4.500
1776863092,449634897,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776863092,651431478,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776863098,370248023,robot_1,38,-2.000,3.000,-1.500,3.500
1776863113,70844200,robot_1,39,-2.000,4.000,-1.500,4.500
1776863140,240901385,robot_3,96,4.000,1.000,4.500,1.500
1776863143,200877588,robot_4,65,1.000,0.000,1.500,0.500
