stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776933334,761313043,robot_0,81,3.000,-4.000,3.500,-3.500
1776933334,761357140,robot_1,48,-1.000,3.000,-0.500,3.500
1776933334,761393297,robot_4,36,-2.000,1.000,-1.500,1.500
1776933334,761426873,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776933334,761459923,robot_3,64,1.000,-1.000,1.500,-0.500
1776933334,780803114,robot_0,81,3.000,-4.000,3.500,-3.500
1776933334,780831158,robot_1,48,-1.000,3.000,-0.500,3.500
1776933334,780854153,robot_4,36,-2.000,1.000,-1.500,1.500
1776933334,780880896,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776933334,780903987,robot_3,64,1.000,-1.000,1.500,-0.500
1776933460,981590194,robot_3,54,0.000,-1.000,0.500,-0.500
1776933460,462381978,robot_3,54,0.000,-1.000,0.500,-0.500
