stamp_sec,stamp_nsec,robot,x,y
1776933334,761265502,robot_0,3.500,-3.250
1776933334,761336512,robot_1,-0.250,3.500
1776933334,761376274,robot_4,-1.750,1.250
1776933334,761410750,robot_2,-3.250,-1.750
1776933334,761443336,robot_3,1.250,-0.250
1776933335,380557727,robot_0,3.500,-3.251
1776933335,380580974,robot_1,-0.208,3.500
1776933335,380591918,robot_4,-1.733,1.250
1776933335,380600444,robot_2,-3.161,-1.750
1776933335,380609239,robot_3,1.250,-0.251
1776933335,581278818,robot_0,3.500,-3.251
1776933335,581304820,robot_1,-0.208,3.500
1776933335,581317463,robot_4,-1.733,1.250
1776933335,581327685,robot_2,-3.161,-1.750
1776933335,581337555,robot_3,1.251,-0.251
1776933335,782684943,robot_0,3.501,-3.251
1776933335,782731821,robot_1,-0.207,3.500
1776933335,782755029,robot_4,-1.733,1.250
1776933335,782773488,robot_2,-3.161,-1.750
1776933335,782790025,robot_3,1.251,-0.251
1776933334,780769162,robot_0,3.500,-3.250
1776933334,780818820,robot_1,-0.250,3.500
1776933334,780843254,robot_4,-1.750,1.250
1776933334,780867984,robot_2,-3.250,-1.750
1776933334,780892195,robot_3,1.250,-0.250
1776933334,981155136,robot_0,3.500,-3.250
1776933334,981189347,robot_1,-0.223,3.500
1776933334,981203622,robot_4,-1.740,1.250
1776933334,981215883,robot_2,-3.218,-1.750
1776933334,981226818,robot_3,1.250,-0.250
1776933335,181817573,robot_0,3.500,-3.250
1776933335,181858854,robot_1,-0.208,3.500
1776933335,181880677,robot_4,-1.735,1.250
1776933335,181899497,robot_2,-3.178,-1.750
1776933335,181916856,robot_3,1.250,-0.250
1776933336,202631327,robot_0,3.574,-3.218
1776933336,202676813,robot_1,-0.207,3.499
1776933336,202698421,robot_4,-1.733,1.249
1776933336,202715941,robot_2,-3.161,-1.751
1776933336,202732098,robot_3,1.252,-0.252
1776933336,602149823,robot_0,3.607,-3.203
1776933336,602204490,robot_1,-0.207,3.499
1776933336,602218845,robot_4,-1.727,1.242
1776933336,602229835,robot_2,-3.160,-1.751
1776933336,602239740,robot_3,1.252,-0.252
1776933337,20887012,robot_0,3.606,-3.205
1776933337,20912867,robot_1,-0.206,3.499
1776933337,20923400,robot_4,-1.709,1.233
1776933337,20932469,robot_2,-3.161,-1.751
1776933337,20940673,robot_3,1.254,-0.254
1776933337,222722976,robot_0,3.606,-3.206
1776933337,222756353,robot_1,-0.206,3.499
1776933337,222770357,robot_4,-1.706,1.230
1776933337,222780236,robot_2,-3.162,-1.751
1776933337,222789420,robot_3,1.254,-0.254
1776933338,40855488,robot_0,3.608,-3.206
1776933338,40876400,robot_1,-0.205,3.500
1776933338,40886673,robot_4,-1.706,1.228
1776933338,40894591,robot_2,-3.162,-1.751
1776933338,40901652,robot_3,1.255,-0.253
1776933338,242031424,robot_0,3.608,-3.205
1776933338,242073202,robot_1,-0.205,3.500
1776933338,242092908,robot_4,-1.705,1.228
1776933338,242110399,robot_2,-3.161,-1.750
1776933338,242126944,robot_3,1.249,-0.251
1776933338,660481219,robot_0,3.609,-3.204
1776933338,660502834,robot_1,-0.207,3.501
1776933338,660512979,robot_4,-1.705,1.229
1776933338,660520344,robot_2,-3.161,-1.750
1776933338,660527742,robot_3,1.175,-0.235
1776933338,861334541,robot_0,3.609,-3.204
1776933338,861359455,robot_1,-0.245,3.507
1776933338,861370430,robot_4,-1.725,1.229
1776933338,861379738,robot_2,-3.162,-1.749
1776933338,861388669,robot_3,1.146,-0.229
1776933336,820919716,robot_0,3.606,-3.204
1776933336,820947054,robot_1,-0.206,3.499
1776933336,820960192,robot_4,-1.718,1.237
1776933336,820970198,robot_2,-3.161,-1.751
1776933336,820980192,robot_3,1.253,-0.253
1776933337,21043367,robot_0,3.606,-3.205
1776933337,21066629,robot_1,-0.206,3.499
1776933337,21076803,robot_4,-1.709,1.233
1776933337,21085211,robot_2,-3.161,-1.751
1776933337,21093011,robot_3,1.254,-0.254
1776933337,222771680,robot_0,3.606,-3.206
1776933337,222800142,robot_1,-0.206,3.499
1776933337,222819153,robot_4,-1.706,1.230
1776933337,222829651,robot_2,-3.162,-1.751
1776933337,222840565,robot_3,1.254,-0.254
1776933337,640929484,robot_0,3.607,-3.206
1776933337,640954070,robot_1,-0.205,3.499
1776933337,640965628,robot_4,-1.706,1.228
1776933337,640974755,robot_2,-3.162,-1.751
1776933337,640983463,robot_3,1.255,-0.254
1776933338,60316957,robot_0,3.608,-3.206
1776933338,60339625,robot_1,-0.205,3.500
1776933338,60349503,robot_4,-1.706,1.228
1776933338,60357850,robot_2,-3.162,-1.751
1776933338,60366076,robot_3,1.255,-0.253
1776933338,261726828,robot_0,3.608,-3.205
1776933338,261755380,robot_1,-0.205,3.500
1776933338,261768397,robot_4,-1.705,1.228
1776933338,261777752,robot_2,-3.161,-1.750
1776933338,261787670,robot_3,1.246,-0.250
1776933338,881428985,robot_0,3.609,-3.204
1776933338,881454589,robot_1,-0.249,3.508
1776933338,881466437,robot_4,-1.729,1.229
1776933338,881476069,robot_2,-3.162,-1.749
1776933338,881485421,robot_3,1.146,-0.229
