stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776780619,731529925,robot_1,48,-1.000,3.000,-0.500,3.500
1776780619,731552864,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776780619,731567293,robot_3,64,1.000,-1.000,1.500,-0.500
1776780619,731582803,robot_0,81,3.000,-4.000,3.500,-3.500
1776780619,731597149,robot_4,36,-2.000,1.000,-1.500,1.500
1776780622,13861696,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776780622,213962423,robot_1,58,0.000,3.000,0.500,3.500
1776780623,514271831,robot_0,91,4.000,-4.000,4.500,-3.500
1776780624,614757975,robot_4,46,-1.000,1.000,-0.500,1.500
1776780624,833445674,robot_3,74,2.000,-1.000,2.500,-0.500
1776780626,953283873,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776780627,153546209,robot_1,68,1.000,3.000,1.500,3.500
1776780629,73066207,robot_4,56,0.000,1.000,0.500,1.500
1776780629,493648878,robot_3,84,3.000,-1.000,3.500,-0.500
1776780632,414354341,robot_1,78,2.000,3.000,2.500,3.500
1776780633,872390167,robot_3,94,4.000,-1.000,4.500,-0.500
1776780633,872407831,robot_4,66,1.000,1.000,1.500,1.500
1776780634,936005345,robot_4,65,1.000,0.000,1.500,0.500
1776780636,852895199,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776780639,133524215,robot_0,90,4.000,-5.000,4.500,-4.500
1776780640,593124712,robot_1,77,2.000,2.000,2.500,2.500
1776780649,373083393,robot_1,67,1.000,2.000,1.500,2.500
1776780654,654308860,robot_1,57,0.000,2.000,0.500,2.500
1776780656,936447830,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776780657,354291410,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776780659,254566137,robot_1,47,-1.000,2.000,-0.500,2.500
1776780662,413680640,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776780663,453961723,robot_1,37,-2.000,2.000,-1.500,2.500
1776780668,72638246,robot_1,26,-3.000,1.000,-2.500,1.500
1776780672,752648367,robot_1,16,-4.000,1.000,-3.500,1.500
1776780705,894193307,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776780708,855453195,robot_4,75,2.000,0.000,2.500,0.500
1776780709,892970152,robot_1,76,2.000,1.000,2.500,1.500
1776780710,93612368,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776780711,172837445,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776780716,893975703,robot_2,51,0.000,-4.000,0.500,-3.500
1776780719,193400802,robot_2,52,0.000,-3.000,0.500,-2.500
1776780722,353292001,robot_2,62,1.000,-3.000,1.500,-2.500
1776780722,353304416,robot_3,63,1.000,-2.000,1.500,-1.500
1776780725,792384507,robot_3,53,0.000,-2.000,0.500,-1.500
1776780728,354818404,robot_2,73,2.000,-2.000,2.500,-1.500
1776780734,833721273,robot_2,83,3.000,-2.000,3.500,-1.500
1776780736,313711040,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776780772,533485695,robot_3,72,2.000,-3.000,2.500,-2.500
1776780777,552915147,robot_3,82,3.000,-3.000,3.500,-2.500
1776780778,173692871,robot_4,25,-3.000,0.000,-2.500,0.500
1776780780,734310481,robot_4,35,-2.000,0.000,-1.500,0.500
1776780784,532940028,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776780788,133983751,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776780803,94306277,robot_4,61,1.000,-4.000,1.500,-3.500
