stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776820594,926435813,robot_1,48,-1.000,3.000,-0.500,3.500
1776820594,926455243,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776820594,926470301,robot_3,64,1.000,-1.000,1.500,-0.500
1776820594,926484283,robot_0,81,3.000,-4.000,3.500,-3.500
1776820594,926497541,robot_4,36,-2.000,1.000,-1.500,1.500
1776820597,716420976,robot_1,58,0.000,3.000,0.500,3.500
1776820597,716435440,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776820598,336027609,robot_0,91,4.000,-4.000,4.500,-3.500
1776820599,616040757,robot_3,74,2.000,-1.000,2.500,-0.500
1776820599,817530084,robot_4,46,-1.000,1.000,-0.500,1.500
1776820602,118041679,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776820602,957638389,robot_1,68,1.000,3.000,1.500,3.500
1776820604,236223349,robot_3,84,3.000,-1.000,3.500,-0.500
1776820604,236240858,robot_4,56,0.000,1.000,0.500,1.500
1776820607,417168205,robot_1,78,2.000,3.000,2.500,3.500
1776820608,257523761,robot_4,66,1.000,1.000,1.500,1.500
1776820608,477243432,robot_3,94,4.000,-1.000,4.500,-0.500
1776820612,758372721,robot_4,76,2.000,1.000,2.500,1.500
1776820618,637867315,robot_1,79,2.000,4.000,2.500,4.500
1776820629,277013227,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776820633,857225686,robot_2,35,-2.000,0.000,-1.500,0.500
1776820635,137324123,robot_4,37,-2.000,2.000,-1.500,2.500
1776820637,657594267,robot_2,45,-1.000,0.000,-0.500,0.500
1776820643,117140103,robot_2,47,-1.000,2.000,-0.500,2.500
1776820650,916542889,robot_3,95,4.000,0.000,4.500,0.500
1776820651,336939228,robot_3,85,3.000,0.000,3.500,0.500
1776820652,836674830,robot_2,49,-1.000,4.000,-0.500,4.500
1776820654,698847588,robot_0,90,4.000,-5.000,4.500,-4.500
1776820654,698870948,robot_4,26,-3.000,1.000,-2.500,1.500
1776820656,796255885,robot_1,77,2.000,2.000,2.500,2.500
1776820659,617137894,robot_4,25,-3.000,0.000,-2.500,0.500
1776820660,256842865,robot_1,67,1.000,2.000,1.500,2.500
1776820665,738453731,robot_3,83,3.000,-2.000,3.500,-1.500
1776820667,37400107,robot_1,65,1.000,0.000,1.500,0.500
1776820668,297129683,robot_3,73,2.000,-2.000,2.500,-1.500
1776820670,178585151,robot_3,72,2.000,-3.000,2.500,-2.500
1776820672,76321263,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776820675,217381256,robot_1,54,0.000,-1.000,0.500,-0.500
1776820676,477374105,robot_1,53,0.000,-2.000,0.500,-1.500
1776820678,337787736,robot_3,62,1.000,-3.000,1.500,-2.500
1776820681,518387986,robot_1,52,0.000,-3.000,0.500,-2.500
1776820686,377973241,robot_1,51,0.000,-4.000,0.500,-3.500
1776820688,297686881,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776820689,157987343,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776820690,877958106,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776820694,276004593,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776820698,937214757,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776820700,796402615,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776820703,317286052,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776820710,716552807,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776820726,516269534,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776820726,936441154,robot_2,59,0.000,4.000,0.500,4.500
1776820730,736528660,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776820733,58475465,robot_3,75,2.000,0.000,2.500,0.500
1776820737,697181719,robot_1,15,-4.000,0.000,-3.500,0.500
1776820757,317811249,robot_3,63,1.000,-2.000,1.500,-1.500
1776820767,957676794,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776820773,17389178,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776820782,417903009,robot_2,69,1.000,4.000,1.500,4.500
1776820792,458294244,robot_3,55,0.000,0.000,0.500,0.500
