stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777362747,374262588,robot_7,31,-2.000,-4.000,-1.500,-3.500
1777362747,374276961,robot_5,61,1.000,-4.000,1.500,-3.500
1777362747,374289058,robot_3,64,1.000,-1.000,1.500,-0.500
1777362747,374300909,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777362747,374311199,robot_9,67,1.000,2.000,1.500,2.500
1777362747,374321003,robot_1,48,-1.000,3.000,-0.500,3.500
1777362747,374330784,robot_0,81,3.000,-4.000,3.500,-3.500
1777362747,374340462,robot_8,73,2.000,-2.000,2.500,-1.500
1777362747,374350440,robot_6,84,3.000,-1.000,3.500,-0.500
1777362747,374360264,robot_4,36,-2.000,1.000,-1.500,1.500
1777362751,319520066,robot_8,83,3.000,-2.000,3.500,-1.500
1777362752,363838036,robot_0,91,4.000,-4.000,4.500,-3.500
1777362753,754633724,robot_1,58,0.000,3.000,0.500,3.500
1777362755,298423244,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777362755,298454187,robot_6,94,4.000,-1.000,4.500,-0.500
1777362757,743206659,robot_3,74,2.000,-1.000,2.500,-0.500
1777362757,743252391,robot_4,46,-1.000,1.000,-0.500,1.500
1777362762,409699729,robot_9,77,2.000,2.000,2.500,2.500
1777362764,919031447,robot_1,68,1.000,3.000,1.500,3.500
1777362767,316194926,robot_2,33,-2.000,-2.000,-1.500,-1.500
