stamp_sec,stamp_nsec,robot,x,y
1777362747,374236215,robot_7,-1.750,-3.250
1777362747,374270526,robot_5,1.250,-3.250
1777362747,374283923,robot_3,1.250,-0.250
1777362747,374294554,robot_2,-3.250,-1.750
1777362747,374305957,robot_9,1.250,2.750
1777362747,374316033,robot_1,-0.250,3.500
1777362747,374326010,robot_0,3.500,-3.250
1777362747,374335865,robot_8,2.750,-1.750
1777362747,374345186,robot_6,3.500,-0.250
1777362747,374355626,robot_4,-1.750,1.250
1777362748,910269223,robot_7,-1.750,-3.250
1777362748,910291678,robot_5,1.250,-3.250
1777362748,910298580,robot_3,1.250,-0.250
1777362748,910304738,robot_2,-3.250,-1.750
1777362748,910309844,robot_9,1.250,2.750
1777362748,910314803,robot_1,-0.250,3.500
1777362748,910320109,robot_0,3.500,-3.250
1777362748,910325290,robot_8,2.750,-1.750
1777362748,910330117,robot_6,3.500,-0.250
1777362748,910335075,robot_4,-1.750,1.250
1777362750,239582805,robot_7,-1.750,-3.250
1777362750,239601756,robot_5,1.250,-3.250
1777362750,239608252,robot_3,1.250,-0.250
1777362750,239613979,robot_2,-3.250,-1.750
1777362750,239620195,robot_9,1.250,2.750
1777362750,239625979,robot_1,-0.250,3.500
1777362750,239631391,robot_0,3.500,-3.250
1777362750,239637941,robot_8,2.750,-1.750
1777362750,239645003,robot_6,3.500,-0.250
1777362750,239650775,robot_4,-1.750,1.250
1777362750,459070217,robot_7,-1.750,-3.250
1777362750,459095989,robot_5,1.285,-3.250
1777362750,459103304,robot_3,1.285,-0.250
1777362750,459109572,robot_2,-3.250,-1.750
1777362750,459115414,robot_9,1.250,2.750
1777362750,459121742,robot_1,-0.208,3.500
1777362750,459128333,robot_0,3.532,-3.250
1777362750,459134275,robot_8,2.786,-1.750
1777362750,459140089,robot_6,3.500,-0.250
1777362750,459145892,robot_4,-1.713,1.250
1777362750,660976251,robot_7,-1.750,-3.250
1777362750,660997591,robot_5,1.344,-3.248
1777362750,661005450,robot_3,1.345,-0.250
1777362750,661011700,robot_2,-3.250,-1.750
