stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776863151,207615839,robot_0,65,1.000,0.000,1.500,0.500
1776863151,207648664,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776863151,207675399,robot_2,45,-1.000,0.000,-0.500,0.500
1776863151,207700513,robot_4,53,0.000,-2.000,0.500,-1.500
1776863151,207726835,robot_1,56,0.000,1.000,0.500,1.500
1776863152,675023980,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776863152,675038866,robot_2,35,-2.000,0.000,-1.500,0.500
1776863153,716064117,robot_0,64,1.000,-1.000,1.500,-0.500
1776863155,13917651,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776863155,214350901,robot_2,36,-2.000,1.000,-1.500,1.500
1776863155,833866400,robot_0,74,2.000,-1.000,2.500,-0.500
1776863156,673753107,robot_0,75,2.000,0.000,2.500,0.500
1776863156,673778702,robot_4,52,0.000,-3.000,0.500,-2.500
1776863157,515640923,robot_1,57,0.000,2.000,0.500,2.500
1776863157,935165217,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776863158,573695764,robot_2,26,-3.000,1.000,-2.500,1.500
1776863161,295919937,robot_4,51,0.000,-4.000,0.500,-3.500
1776863161,734558179,robot_1,58,0.000,3.000,0.500,3.500
1776863162,155175240,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776863162,593991414,robot_4,61,1.000,-4.000,1.500,-3.500
1776863163,873974332,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776863165,354648487,robot_4,60,1.000,-5.000,1.500,-4.500
1776863166,395486125,robot_1,68,1.000,3.000,1.500,3.500
1776863166,815625091,robot_1,69,1.000,4.000,1.500,4.500
1776863177,374094429,robot_0,55,0.000,0.000,0.500,0.500
1776863180,715444829,robot_2,27,-3.000,2.000,-2.500,2.500
1776863190,855016333,robot_0,25,-3.000,0.000,-2.500,0.500
1776863191,475023720,robot_1,59,0.000,4.000,0.500,4.500
1776863203,95162509,robot_4,62,1.000,-3.000,1.500,-2.500
1776863207,295004260,robot_4,63,1.000,-2.000,1.500,-1.500
1776863210,493730439,robot_1,49,-1.000,4.000,-0.500,4.500
1776863215,115165889,robot_1,39,-2.000,4.000,-1.500,4.500
1776863215,315588906,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776863221,435469450,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776863223,116401993,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776863250,915565712,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776863265,715001690,robot_4,66,1.000,1.000,1.500,1.500
1776863271,635445605,robot_4,46,-1.000,1.000,-0.500,1.500
1776863273,734904772,robot_4,47,-1.000,2.000,-0.500,2.500
1776863275,795967071,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776863277,76191186,robot_1,38,-2.000,3.000,-1.500,3.500
1776863279,635827080,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776863281,75467264,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776863288,415629848,robot_2,54,0.000,-1.000,0.500,-0.500
1776863308,615608592,robot_4,72,2.000,-3.000,2.500,-2.500
1776863320,655006241,robot_4,73,2.000,-2.000,2.500,-1.500
1776863325,76068134,robot_4,83,3.000,-2.000,3.500,-1.500
1776863325,735200736,robot_4,84,3.000,-1.000,3.500,-0.500
1776863329,974932777,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776863331,653879324,robot_4,85,3.000,0.000,3.500,0.500
1776863332,293878478,robot_4,95,4.000,0.000,4.500,0.500
1776863334,793845262,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776863339,254871816,robot_2,15,-4.000,0.000,-3.500,0.500
