stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.883945,5.000715,0.149172,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
21,60000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.098443,5.000215,0.147846,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,720000000,global,3,0,3,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.262225,-3.029720,0.023906,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
31,570000000,global,4,0,4,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.146456,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
42,190000000,global,5,0,5,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.334033,-2.505841,0.081120,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,990000000,global,6,0,6,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.183648,-3.799538,0.148524,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,740000000,global,7,0,7,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.088939,-3.716132,0.147502,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,710000000,global,8,0,8,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.396062,-2.082664,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,300000000,global,9,0,9,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.414688,-2.052152,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,130000000,global,10,0,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.531687,-1.921002,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,400000000,global,11,0,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.401625,-2.073107,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,0,global,12,0,12,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.968063,-5.000570,0.023559,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,500000000,global,13,0,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.486119,-1.963040,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,860000000,global,14,0,14,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.764751,-5.000414,0.147761,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,480000000,global,15,0,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.396031,-2.082719,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,270000000,global,16,0,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.489714,-1.959385,0.147815,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,320000000,global,17,0,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.342439,-2.209331,0.147815,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,440000000,global,18,0,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.385645,-2.101770,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,630000000,global,19,0,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.382399,-2.108089,0.147821,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,240000000,global,20,0,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.485842,-1.963323,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,510000000,global,21,0,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.376590,-2.119889,0.147817,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,510000000,global,22,0,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.444545,-2.010510,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,430000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.369060,-2.136269,0.147817,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,480000000,global,24,0,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.440636,-2.015544,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,380000000,global,25,0,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.357708,-2.163871,0.147817,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,600000000,global,26,0,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.421797,-2.041519,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,810000000,global,27,0,27,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147938,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,560000000,global,28,0,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.355131,-2.170746,0.147817,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,520000000,global,29,0,29,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.543402,0.545835,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,830000000,global,30,0,30,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.539240,0.571718,0.272578,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,290000000,global,31,0,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.430371,-2.029326,0.147842,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,460000000,global,32,1,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.168056,-2.147225,0.023739,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
