stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776828534,956659086,robot_4,53,0.000,-2.000,0.500,-1.500
1776828534,956697052,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776828534,956723652,robot_2,45,-1.000,0.000,-0.500,0.500
1776828534,956748137,robot_0,65,1.000,0.000,1.500,0.500
1776828534,956774135,robot_1,56,0.000,1.000,0.500,1.500
1776828536,392103230,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776828536,392122487,robot_2,35,-2.000,0.000,-1.500,0.500
1776828537,431874515,robot_0,64,1.000,-1.000,1.500,-0.500
1776828538,671822964,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776828538,871956132,robot_2,36,-2.000,1.000,-1.500,1.500
1776828539,472784075,robot_0,74,2.000,-1.000,2.500,-0.500
1776828540,331307025,robot_0,75,2.000,0.000,2.500,0.500
1776828540,532928511,robot_4,52,0.000,-3.000,0.500,-2.500
1776828541,173449691,robot_1,57,0.000,2.000,0.500,2.500
1776828541,592225418,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776828542,232132143,robot_2,26,-3.000,1.000,-2.500,1.500
1776828545,32258651,robot_4,51,0.000,-4.000,0.500,-3.500
1776828545,453081722,robot_1,58,0.000,3.000,0.500,3.500
1776828546,72851974,robot_4,61,1.000,-4.000,1.500,-3.500
1776828546,72891055,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776828547,351594590,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776828549,251269480,robot_4,60,1.000,-5.000,1.500,-4.500
1776828550,73130069,robot_1,68,1.000,3.000,1.500,3.500
1776828550,512338350,robot_1,69,1.000,4.000,1.500,4.500
1776828556,652901757,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776828557,491764819,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776828558,111287844,robot_0,73,2.000,-2.000,2.500,-1.500
1776828559,571628171,robot_2,27,-3.000,2.000,-2.500,2.500
1776828562,872081429,robot_0,72,2.000,-3.000,2.500,-2.500
1776828565,992180204,robot_1,67,1.000,2.000,1.500,2.500
1776828568,711368271,robot_0,62,1.000,-3.000,1.500,-2.500
1776828570,392898695,robot_1,66,1.000,1.000,1.500,1.500
1776828571,273531166,robot_2,46,-1.000,1.000,-0.500,1.500
1776828577,11794721,robot_2,55,0.000,0.000,0.500,0.500
1776828578,252865801,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776828578,692427356,robot_2,54,0.000,-1.000,0.500,-0.500
1776828586,271785475,robot_2,63,1.000,-2.000,1.500,-1.500
1776828594,673997226,robot_2,82,3.000,-3.000,3.500,-2.500
1776828599,772423609,robot_2,81,3.000,-4.000,3.500,-3.500
1776828601,271973367,robot_2,91,4.000,-4.000,4.500,-3.500
1776828603,372659223,robot_0,77,2.000,2.000,2.500,2.500
1776828615,772973061,robot_0,78,2.000,3.000,2.500,3.500
1776828620,632869381,robot_0,79,2.000,4.000,2.500,4.500
1776828633,471498364,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776828655,851262874,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776828659,612932267,robot_0,47,-1.000,2.000,-0.500,2.500
1776828660,452809255,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776828661,311119326,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776828671,232737043,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776828671,451915400,robot_0,25,-3.000,0.000,-2.500,0.500
1776828673,592824730,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776828677,872517570,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776828680,591944579,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776828698,372155225,robot_3,15,-4.000,0.000,-3.500,0.500
1776828707,852149578,robot_2,90,4.000,-5.000,4.500,-4.500
1776828718,492304214,robot_0,48,-1.000,3.000,-0.500,3.500
1776828724,231304813,robot_0,59,0.000,4.000,0.500,4.500
