stamp_sec,stamp_nsec,robot,x,y
1776984525,727517305,robot_0,1.200,-0.000
1776984525,727548323,robot_3,-0.971,-0.705
1776984525,727560490,robot_1,0.371,1.141
1776984525,727572279,robot_4,0.371,-1.141
1776984525,727583730,robot_2,-0.971,0.705
1776984526,874845224,robot_0,1.200,0.000
1776984526,874866480,robot_3,-0.971,-0.705
1776984526,874874635,robot_1,0.371,1.141
1776984526,874881561,robot_4,0.371,-1.141
1776984526,874887214,robot_2,-0.971,0.705
1776984527,75599666,robot_0,1.200,0.000
1776984527,75624257,robot_3,-0.971,-0.705
1776984527,75636274,robot_1,0.371,1.141
1776984527,75645278,robot_4,0.371,-1.141
1776984527,75654276,robot_2,-0.971,0.705
1776984527,294342573,robot_0,1.200,-0.000
1776984527,294366048,robot_3,-0.971,-0.705
1776984527,294372290,robot_1,0.371,1.141
1776984527,294378054,robot_4,0.371,-1.142
1776984527,294383224,robot_2,-0.971,0.706
1776984527,494673484,robot_0,1.200,-0.001
1776984527,494693584,robot_3,-0.972,-0.705
1776984527,494702328,robot_1,0.372,1.141
1776984527,494709010,robot_4,0.370,-1.142
1776984527,494715159,robot_2,-0.971,0.706
1776984527,715303401,robot_0,1.201,-0.001
1776984527,715323318,robot_3,-0.972,-0.705
1776984527,715332114,robot_1,0.372,1.141
1776984527,715339525,robot_4,0.370,-1.142
1776984527,715346379,robot_2,-0.971,0.706
1776984527,934178042,robot_0,1.201,-0.001
1776984527,934195438,robot_3,-0.972,-0.705
1776984527,934202030,robot_1,0.372,1.141
1776984527,934208278,robot_4,0.372,-1.144
1776984527,934213733,robot_2,-1.007,0.715
1776984528,134460926,robot_0,1.208,0.004
1776984528,134477912,robot_3,-0.976,-0.721
1776984528,134485382,robot_1,0.369,1.164
1776984528,134491677,robot_4,0.399,-1.171
1776984528,134496764,robot_2,-1.029,0.721
1776984528,336453840,robot_0,1.238,0.030
1776984528,336471149,robot_3,-0.983,-0.760
1776984528,336478470,robot_1,0.364,1.200
1776984528,336484341,robot_4,0.412,-1.185
1776984528,336489724,robot_2,-1.029,0.721
1776984528,555978883,robot_0,1.247,0.037
1776984528,556004929,robot_3,-0.984,-0.764
1776984528,556017868,robot_1,0.364,1.201
1776984528,556029073,robot_4,0.412,-1.185
1776984528,556039844,robot_2,-1.029,0.721
1776984528,775463902,robot_0,1.247,0.037
1776984528,775482744,robot_3,-0.984,-0.764
1776984528,775491960,robot_1,0.364,1.201
1776984528,775499185,robot_4,0.412,-1.186
1776984528,775506497,robot_2,-1.029,0.722
1776984528,994194658,robot_0,1.247,0.036
1776984528,994214895,robot_3,-0.985,-0.762
1776984528,994224668,robot_1,0.365,1.200
1776984528,994232418,robot_4,0.410,-1.185
1776984528,994240404,robot_2,-1.028,0.722
1776984529,194785974,robot_0,1.247,0.035
1776984529,194800865,robot_3,-0.986,-0.762
1776984529,194807132,robot_1,0.366,1.200
1776984529,194812795,robot_4,0.409,-1.186
1776984529,194818075,robot_2,-1.028,0.723
1776984529,394933386,robot_0,1.247,0.034
1776984529,394954387,robot_3,-0.986,-0.762
1776984529,394963013,robot_1,0.366,1.200
1776984529,394969456,robot_4,0.409,-1.186
1776984529,394976024,robot_2,-1.028,0.724
1776984529,595186406,robot_0,1.248,0.034
1776984529,595204438,robot_3,-0.986,-0.762
1776984529,595212965,robot_1,0.366,1.200
1776984529,595220398,robot_4,0.410,-1.187
1776984529,595227578,robot_2,-1.029,0.724
1776984529,814859935,robot_0,1.248,0.035
1776984529,814876820,robot_3,-0.987,-0.762
1776984529,814883937,robot_1,0.367,1.201
1776984529,814889351,robot_4,0.410,-1.187
1776984529,814894861,robot_2,-1.029,0.724
1776984530,35341092,robot_0,1.249,0.035
1776984530,35357402,robot_3,-0.987,-0.763
1776984530,35364746,robot_1,0.367,1.201
1776984530,35370419,robot_4,0.410,-1.187
1776984530,35376031,robot_2,-1.030,0.724
1776984530,253883597,robot_0,1.249,0.035
1776984530,253899130,robot_3,-0.987,-0.763
1776984530,253906230,robot_1,0.367,1.202
1776984530,253911649,robot_4,0.410,-1.188
1776984530,253916875,robot_2,-1.030,0.724
1776984530,455384260,robot_0,1.249,0.035
1776984530,455401378,robot_3,-0.987,-0.764
1776984530,455408835,robot_1,0.366,1.202
1776984530,455414890,robot_4,0.411,-1.188
1776984530,455420750,robot_2,-1.030,0.724
1776984530,655489678,robot_0,1.250,0.036
1776984530,655508419,robot_3,-0.987,-0.764
1776984530,655517587,robot_1,0.366,1.203
1776984530,655524927,robot_4,0.411,-1.188
1776984530,655532033,robot_2,-1.031,0.724
1776984530,874174609,robot_0,1.250,0.036
1776984530,874191924,robot_3,-0.987,-0.765
1776984530,874199097,robot_1,0.366,1.203
1776984530,874205232,robot_4,0.412,-1.188
1776984530,874210789,robot_2,-1.031,0.724
1776984531,74410603,robot_0,1.250,0.036
1776984531,74430004,robot_3,-0.987,-0.765
1776984531,74439172,robot_1,0.366,1.203
1776984531,74447329,robot_4,0.412,-1.188
1776984531,74454354,robot_2,-1.032,0.724
1776984531,294954012,robot_0,1.250,0.037
1776984531,294969981,robot_3,-0.986,-0.765
1776984531,294976884,robot_1,0.365,1.203
1776984531,294982298,robot_4,0.412,-1.188
1776984531,294987631,robot_2,-1.032,0.723
1776984531,515467510,robot_0,1.250,0.037
1776984531,515485768,robot_3,-0.986,-0.766
1776984531,515493999,robot_1,0.365,1.204
1776984531,515500936,robot_4,0.413,-1.188
1776984531,515507349,robot_2,-1.032,0.723
1776984531,735575166,robot_0,1.250,0.038
1776984531,735615950,robot_3,-0.986,-0.766
1776984531,735638480,robot_1,0.364,1.204
1776984531,735657314,robot_4,0.413,-1.188
1776984531,735674540,robot_2,-1.032,0.722
1776984531,954287252,robot_0,1.249,0.038
1776984531,954306130,robot_3,-0.985,-0.766
1776984531,954313422,robot_1,0.364,1.204
1776984531,954319377,robot_4,0.413,-1.187
1776984531,954325058,robot_2,-1.012,0.716
1776984532,155901734,robot_0,1.249,0.038
1776984532,155928651,robot_3,-0.980,-0.746
1776984532,155942783,robot_1,0.366,1.177
1776984532,155953358,robot_4,0.397,-1.168
1776984532,155963957,robot_2,-0.977,0.704
1776984532,356055314,robot_0,1.223,0.019
1776984532,356085815,robot_3,-0.970,-0.710
1776984532,356098656,robot_1,0.368,1.144
1776984532,356109509,robot_4,0.375,-1.142
1776984532,356119578,robot_2,-0.975,0.704
1776984532,573819792,robot_0,1.201,0.003
1776984532,573835886,robot_3,-0.969,-0.708
1776984532,573843278,robot_1,0.368,1.144
1776984532,573849094,robot_4,0.374,-1.142
1776984532,573854267,robot_2,-0.975,0.703
1776984532,774074713,robot_0,1.200,0.003
1776984532,774090640,robot_3,-0.969,-0.708
1776984532,774098070,robot_1,0.368,1.143
1776984532,774103728,robot_4,0.375,-1.141
1776984532,774108585,robot_2,-0.975,0.703
1776984532,975433322,robot_0,1.200,0.003
1776984532,975465479,robot_3,-0.969,-0.708
1776984532,975481651,robot_1,0.367,1.143
1776984532,975494145,robot_4,0.375,-1.141
1776984532,975505979,robot_2,-0.975,0.702
1776984533,193904423,robot_0,1.200,0.004
